ScreenName	ScreenID	PlateName	PlateID	MeasurementDate	MeasurementID	WellName	Row	Column	Timepoint	Plane	Nuclei Selected - Number of Objects	Nuclei Selected - Total Spot Area - Mean per Well	Nuclei Selected - Relative Spot Intensity - Mean per Well	Nuclei Selected - Number of Spots - Mean per Well	Nuclei Selected - Number of Spots per Area of Ring Region - Mean per Well	Nuclei Selected - Total Spot Area (2) - Mean per Well	Nuclei Selected - Relative Spot Intensity (2) - Mean per Well	Nuclei Selected - Number of Spots (2) - Mean per Well	Nuclei Selected - Number of Spots per Area of Nucleus Region (2) - Mean per Well	Nuclei Selected - Nucleus Area [µm²] - Mean per Well	Nuclei Selected - Nucleus Roundness - Mean per Well	Nuclei Selected - Nucleus Width [µm] - Mean per Well	Nuclei Selected - Nucleus Length [µm] - Mean per Well	Nuclei Selected - Nucleus Ratio Width to Length - Mean per Well	Nuclei Selected - Intensity Nucleus Region Exp2Cam1 Mean - Mean per Well	Nuclei Selected - Intensity Nucleus Region Exp3Cam2 Mean - Mean per Well	Number of Analyzed Fields	Link
160823_hEpigenetics_Rep1	2044	HTIF00010_2	2561	2016-08-30T10:34:40Z	2487	O1	15	1	1	1	627	6.89154704944	0.00149355054565	0.154704944179	1.50984145121e-05	85.8357256778	0.0114237978355	3.16267942584	0.00281179574651	181.979808654	0.941708549713	11.4720841168	18.6352034219	0.62232692129	888.147016579	552.211747382	30	http://156.40.30.252/browse/measurement/2487/well=15.1
160823_hEpigenetics_Rep1	2044	HTIF00010_2	2561	2016-08-30T10:34:40Z	2487	O2	15	2	1	1	537	6.36685288641	0.000637351130725	0.147113594041	1.18733773931e-05	77.4432029795	0.00675517329052	2.89199255121	0.00248528412948	179.273624513	0.964562590638	11.9626211538	17.6855626263	0.679125423634	1018.30149708	655.269453484	30	http://156.40.30.252/browse/measurement/2487/well=15.2
160823_hEpigenetics_Rep1	2044	HTIF00010_2	2561	2016-08-30T10:34:40Z	2487	O3	15	3	1	1	463	10.5291576674	0.00139588940974	0.235421166307	1.77087654876e-05	85.1231101512	0.00791737674806	3.17926565875	0.00275979004044	183.919942116	0.959968091953	12.2003779443	17.6101311897	0.694423052409	1057.06915216	663.577632641	30	http://156.40.30.252/browse/measurement/2487/well=15.3
160823_hEpigenetics_Rep1	2044	HTIF00010_2	2561	2016-08-30T10:34:40Z	2487	O4	15	4	1	1	86	5.67441860465	0.000239158492013	0.127906976744	6.64609834887e-06	90.2325581395	0.0123097408616	3.5	0.00414439974323	160.362299711	0.860821706362	10.2333656552	18.0864118412	0.567901917005	1098.93511175	759.122642739	30	http://156.40.30.252/browse/measurement/2487/well=15.4
160823_hEpigenetics_Rep1	2044	HTIF00010_2	2561	2016-08-30T10:34:40Z	2487	O5	15	5	1	1	91	7.35164835165	0.000527605155977	0.164835164835	5.98740755292e-06	87.967032967	0.0105774317755	3.31868131868	0.00323211889111	183.99345653	0.895081353695	11.487121042	17.9378620613	0.637626989586	877.197358469	616.604676001	30	http://156.40.30.252/browse/measurement/2487/well=15.5
160823_hEpigenetics_Rep1	2044	HTIF00010_2	2561	2016-08-30T10:34:40Z	2487	O6	15	6	1	1	246	6.11382113821	0.000369543622629	0.138211382114	6.34259981315e-06	108.87398374	0.0124521490727	4.06504065041	0.00339585364674	200.036356654	0.960857365044	12.8568119935	18.0764923587	0.715526164658	1051.24854321	709.608592698	30	http://156.40.30.252/browse/measurement/2487/well=15.6
160823_hEpigenetics_Rep1	2044	HTIF00010_2	2561	2016-08-30T10:34:40Z	2487	O7	15	7	1	1	177	5.12429378531	0.00024879876111	0.118644067797	5.03526317164e-06	109.542372881	0.0140938496761	4.08474576271	0.00377039365725	185.207168834	0.959647470638	12.3232104807	17.3138918371	0.717881162872	1051.87071124	728.813590017	30	http://156.40.30.252/browse/measurement/2487/well=15.7
160823_hEpigenetics_Rep1	2044	HTIF00010_2	2561	2016-08-30T10:34:40Z	2487	O8	15	8	1	1	321	3.17757009346	0.000320140811443	0.0716510903427	4.32071037502e-06	114.021806854	0.0166657651502	4.28037383178	0.00467879192583	154.601383243	0.948807538356	11.0533774291	16.1346851532	0.689179780502	1052.99871313	715.852264999	30	http://156.40.30.252/browse/measurement/2487/well=15.8
160823_hEpigenetics_Rep1	2044	HTIF00010_2	2561	2016-08-30T10:34:40Z	2487	O9	15	9	1	1	335	8.40298507463	0.00103742879814	0.185074626866	1.24204288189e-05	80.3104477612	0.00768006994122	3.00597014925	0.00263157237687	180.402017027	0.960259723306	12.1705849249	17.2679063615	0.709452090996	1047.64450243	678.735210931	30	http://156.40.30.252/browse/measurement/2487/well=15.9
160823_hEpigenetics_Rep1	2044	HTIF00010_2	2561	2016-08-30T10:34:40Z	2487	O10	15	10	1	1	312	4.99358974359	0.000358106449204	0.108974358974	8.00915443283e-06	92.7692307692	0.0102260115007	3.45512820513	0.00323992802112	179.770222784	0.964742936361	12.2699926587	17.1322076143	0.71819345794	917.827688486	651.253002255	30	http://156.40.30.252/browse/measurement/2487/well=15.10
160823_hEpigenetics_Rep1	2044	HTIF00010_2	2561	2016-08-30T10:34:40Z	2487	O11	15	11	1	1	339	4.94395280236	0.000420299224284	0.11209439528	8.90688708572e-06	94.5191740413	0.0101100843969	3.50442477876	0.00311241041589	180.487229873	0.969485519107	12.3999406161	17.1195133679	0.727472891024	999.870904058	684.990310531	30	http://156.40.30.252/browse/measurement/2487/well=15.11
160823_hEpigenetics_Rep1	2044	HTIF00010_2	2561	2016-08-30T10:34:40Z	2487	O12	15	12	1	1	402	7.90547263682	0.00114683086131	0.174129353234	1.10500774486e-05	82.7562189055	0.00721106375512	3.06965174129	0.00255470865222	195.422887409	0.967215860576	12.6926037991	18.0059958115	0.706026611043	853.572983312	597.650769418	30	http://156.40.30.252/browse/measurement/2487/well=15.12
160823_hEpigenetics_Rep1	2044	HTIF00010_2	2561	2016-08-30T10:34:40Z	2487	O13	15	13	1	1	408	5.19852941176	0.000598853398605	0.115196078431	7.41064519218e-06	79.0857843137	0.0073029565623	2.91421568627	0.00232379944957	198.20587676	0.965586525069	12.7313748693	18.2442488086	0.70335192673	916.171477998	628.997410491	30	http://156.40.30.252/browse/measurement/2487/well=15.13
160823_hEpigenetics_Rep1	2044	HTIF00010_2	2561	2016-08-30T10:34:40Z	2487	O14	15	14	1	1	447	6.60178970917	0.00117825081608	0.143176733781	1.14417507475e-05	66.7046979866	0.00541505999237	2.49217002237	0.00208772033369	194.550857956	0.963715199439	12.5921407407	18.1289787315	0.696089284351	819.823579393	585.342571496	30	http://156.40.30.252/browse/measurement/2487/well=15.14
160823_hEpigenetics_Rep1	2044	HTIF00010_2	2561	2016-08-30T10:34:40Z	2487	O15	15	15	1	1	451	6.42793791574	0.00103709645667	0.141906873614	9.6308385372e-06	69.2084257206	0.00578296635923	2.56984478936	0.00217892971222	185.319238675	0.973589921717	12.4912508232	17.52664919	0.714725828722	1010.0565817	695.955710745	30	http://156.40.30.252/browse/measurement/2487/well=15.15
160823_hEpigenetics_Rep1	2044	HTIF00010_2	2561	2016-08-30T10:34:40Z	2487	O16	15	16	1	1	520	7.03461538462	0.00115632517827	0.153846153846	1.15386847724e-05	66.3288461538	0.00541077116088	2.47307692308	0.00214430638005	184.733676553	0.957402473286	12.0846857108	17.9273535662	0.674755272193	841.713113998	587.276265982	30	http://156.40.30.252/browse/measurement/2487/well=15.16
160823_hEpigenetics_Rep1	2044	HTIF00010_2	2561	2016-08-30T10:34:40Z	2487	O17	15	17	1	1	503	5.7972166998	0.000800091294898	0.131212723658	1.0397795876e-05	70.3697813121	0.00537837562949	2.61232604374	0.00224329906019	181.978292199	0.959045989996	11.9258481886	17.9565716352	0.66752766708	984.554101555	658.619450651	30	http://156.40.30.252/browse/measurement/2487/well=15.17
160823_hEpigenetics_Rep1	2044	HTIF00010_2	2561	2016-08-30T10:34:40Z	2487	O18	15	18	1	1	604	5.86258278146	0.000959725720136	0.130794701987	1.082077757e-05	60.7251655629	0.00480866420944	2.26490066225	0.00194623704465	180.61892915	0.956922862659	11.9385598632	17.7055764489	0.675231258687	816.402970365	544.263376604	30	http://156.40.30.252/browse/measurement/2487/well=15.18
160823_hEpigenetics_Rep1	2044	HTIF00010_2	2561	2016-08-30T10:34:40Z	2487	O19	15	19	1	1	272	15.3970588235	0.00226627543221	0.330882352941	1.62717643054e-05	70.6801470588	0.0052723350973	2.61764705882	0.00194694624828	206.562362561	0.972864409087	13.1786148957	18.6571114536	0.70818718808	1046.34770571	736.844101386	30	http://156.40.30.252/browse/measurement/2487/well=15.19
160823_hEpigenetics_Rep1	2044	HTIF00010_2	2561	2016-08-30T10:34:40Z	2487	O20	15	20	1	1	589	5.93887945671	0.00117582115632	0.130730050934	1.20280090888e-05	59.3225806452	0.00485542240487	2.22071307301	0.00201931712732	176.424763747	0.958600409468	11.6892622939	17.6346586542	0.664447766661	789.134265692	541.676901727	30	http://156.40.30.252/browse/measurement/2487/well=15.20
160823_hEpigenetics_Rep1	2044	HTIF00010_2	2561	2016-08-30T10:34:40Z	2487	O21	15	21	1	1	555	8.57477477477	0.00129894692698	0.189189189189	1.62563134283e-05	51.6054054054	0.0035463885861	1.92972972973	0.00149813784417	197.711622292	0.960969028851	12.4684726047	18.6980204671	0.669540398193	935.530771858	597.057873323	30	http://156.40.30.252/browse/measurement/2487/well=15.21
160823_hEpigenetics_Rep1	2044	HTIF00010_2	2561	2016-08-30T10:34:40Z	2487	O22	15	22	1	1	503	7.35188866799	0.00115772281703	0.165009940358	1.33390198736e-05	64.8628230616	0.00527600023572	2.41351888668	0.00196850066337	192.47210086	0.960807937701	12.3508653913	18.2369148756	0.677758901943	815.187986278	561.515135383	30	http://156.40.30.252/browse/measurement/2487/well=15.22
160823_hEpigenetics_Rep1	2044	HTIF00010_2	2561	2016-08-30T10:34:40Z	2487	O23	15	23	1	1	371	29.6091644205	0.00468010861925	0.649595687332	3.86780590681e-05	129.091644205	0.0139353372268	4.78436657682	0.0040610513338	189.256485283	0.962953957445	12.5196915983	17.7626109427	0.70809097456	966.260353598	679.498486317	30	http://156.40.30.252/browse/measurement/2487/well=15.23
160823_hEpigenetics_Rep1	2044	HTIF00010_2	2561	2016-08-30T10:34:40Z	2487	O24	15	24	1	1	2	0	0	0	0	92	0.0131154412458	3.5	0.0107993833064	129.49639722	0.791133537682	7.84618263242	17.9616832209	0.423572455611	668.01549407	461.955737126	30	http://156.40.30.252/browse/measurement/2487/well=15.24
160823_hEpigenetics_Rep1	2044	HTIF00010_2	2561	2016-08-30T10:34:40Z	2487	P1	16	1	1	1	495	50.7838383838	0.0158931623105	1.11919191919	8.47669848258e-05	68.8848484848	0.00733429762256	2.51919191919	0.0020626361692	196.491862477	0.942947784929	11.9270710359	19.2791239875	0.62097748856	874.407437621	557.305069123	30	http://156.40.30.252/browse/measurement/2487/well=16.1
160823_hEpigenetics_Rep1	2044	HTIF00010_2	2561	2016-08-30T10:34:40Z	2487	P2	16	2	1	1	761	9.3061760841	0.00218070850109	0.210249671485	2.3299352942e-05	61.9067017083	0.00630406756048	2.31011826544	0.00220762027014	168.127662718	0.945717656907	11.1701093359	17.6276358034	0.634603608698	770.32792299	474.780910661	30	http://156.40.30.252/browse/measurement/2487/well=16.2
160823_hEpigenetics_Rep1	2044	HTIF00010_2	2561	2016-08-30T10:34:40Z	2487	P3	16	3	1	1	677	5.59084194978	0.000896033561137	0.131462333826	1.32917326546e-05	44.6129985229	0.00374777060214	1.658788774	0.00145495903808	173.11649891	0.957878801394	11.5691202288	17.6300573594	0.658853313203	849.768148527	506.445043997	30	http://156.40.30.252/browse/measurement/2487/well=16.3
160823_hEpigenetics_Rep1	2044	HTIF00010_2	2561	2016-08-30T10:34:40Z	2487	P4	16	4	1	1	751	7.21571238349	0.00114909216765	0.163781624501	1.70832511271e-05	51.3808255659	0.00476170689899	1.9121171771	0.00182481615469	166.115002084	0.946639010946	11.1204477061	17.4624752009	0.638417067411	743.651466648	450.344915991	30	http://156.40.30.252/browse/measurement/2487/well=16.4
160823_hEpigenetics_Rep1	2044	HTIF00010_2	2561	2016-08-30T10:34:40Z	2487	P5	16	5	1	1	652	7.13803680982	0.0020036646168	0.157975460123	1.42536190539e-05	67.981595092	0.00581331650972	2.5490797546	0.00231217858731	167.896243815	0.961512283384	11.5270955048	17.1276918002	0.675770836972	961.444686558	590.834922141	30	http://156.40.30.252/browse/measurement/2487/well=16.5
160823_hEpigenetics_Rep1	2044	HTIF00010_2	2561	2016-08-30T10:34:40Z	2487	P6	16	6	1	1	780	5.97564102564	0.00126584436319	0.133333333333	1.3759785103e-05	52.9666666667	0.00483764739516	1.97948717949	0.0019974440468	163.720521441	0.939706650305	10.9536560927	17.4285192815	0.629983815075	700.510751776	425.026851951	30	http://156.40.30.252/browse/measurement/2487/well=16.6
160823_hEpigenetics_Rep1	2044	HTIF00010_2	2561	2016-08-30T10:34:40Z	2487	P7	16	7	1	1	455	16.5626373626	0.0040245614759	0.364835164835	2.84927928098e-05	61.2549450549	0.0046248869866	2.27032967033	0.00173742978525	201.868730303	0.967154873125	12.7269492262	18.7633919042	0.682029115341	974.736226538	651.527262524	30	http://156.40.30.252/browse/measurement/2487/well=16.7
160823_hEpigenetics_Rep1	2044	HTIF00010_2	2561	2016-08-30T10:34:40Z	2487	P8	16	8	1	1	740	6.51081081081	0.00124312360862	0.144594594595	1.67550973125e-05	54.5189189189	0.00481263650922	2.04864864865	0.00191925182148	169.547597752	0.946578012349	11.2697449758	17.5983831585	0.642678363854	703.786594287	435.462417901	30	http://156.40.30.252/browse/measurement/2487/well=16.8
160823_hEpigenetics_Rep1	2044	HTIF00010_2	2561	2016-08-30T10:34:40Z	2487	P9	16	9	1	1	516	9.23062015504	0.00217836138864	0.201550387597	1.70531587979e-05	106.449612403	0.008773813426	3.96124031008	0.0030831900547	198.382640118	0.950726458129	12.3461409276	18.9816973807	0.654497833529	1012.7655764	614.179174537	30	http://156.40.30.252/browse/measurement/2487/well=16.9
160823_hEpigenetics_Rep1	2044	HTIF00010_2	2561	2016-08-30T10:34:40Z	2487	P10	16	10	1	1	698	6.57593123209	0.00137608416807	0.146131805158	1.44253174413e-05	56.6977077364	0.0048679008125	2.10744985673	0.00189111206454	174.024918463	0.953667069605	11.4910938342	17.7406908552	0.650154969776	728.762865824	466.142693109	30	http://156.40.30.252/browse/measurement/2487/well=16.10
160823_hEpigenetics_Rep1	2044	HTIF00010_2	2561	2016-08-30T10:34:40Z	2487	P11	16	11	1	1	785	9.22929936306	0.00220760484196	0.202547770701	2.29036337364e-05	37.5363057325	0.00263226844688	1.42292993631	0.00124342903062	180.120155208	0.941958833651	11.4881215561	18.3564699612	0.629446722222	752.759465059	442.705206014	30	http://156.40.30.252/browse/measurement/2487/well=16.11
160823_hEpigenetics_Rep1	2044	HTIF00010_2	2561	2016-08-30T10:34:40Z	2487	P12	16	12	1	1	725	6.53379310345	0.00135845916157	0.144827586207	1.42867801823e-05	53.2344827586	0.00472209352744	1.98482758621	0.00185418926745	169.948687292	0.947944103422	11.3164049187	17.5603889241	0.6452511745	689.74430455	429.697331953	30	http://156.40.30.252/browse/measurement/2487/well=16.12
160823_hEpigenetics_Rep1	2044	HTIF00010_2	2561	2016-08-30T10:34:40Z	2487	P13	16	13	1	1	313	32.1980830671	0.00576891438869	0.702875399361	3.95542217883e-05	66.1884984026	0.00419952213816	2.44408945687	0.00153057236236	247.748560703	0.958943519061	13.7216483147	21.134583081	0.649024672604	956.818573696	650.27073951	30	http://156.40.30.252/browse/measurement/2487/well=16.13
160823_hEpigenetics_Rep1	2044	HTIF00010_2	2561	2016-08-30T10:34:40Z	2487	P14	16	14	1	1	750	5.68933333333	0.00133746398378	0.125333333333	1.40126952436e-05	53.1093333333	0.00512294763992	1.98	0.00193108688423	168.598887431	0.945487525029	11.1840579802	17.63543787	0.635475844291	729.451262149	443.488232047	30	http://156.40.30.252/browse/measurement/2487/well=16.14
160823_hEpigenetics_Rep1	2044	HTIF00010_2	2561	2016-08-30T10:34:40Z	2487	P15	16	15	1	1	705	3.93758865248	0.000851031905101	0.086524822695	8.85414781256e-06	64.9177304965	0.00632587692726	2.39858156028	0.00214745435735	172.335167809	0.960054623479	11.6042818456	17.4494223308	0.669080575526	796.938227642	489.067539403	30	http://156.40.30.252/browse/measurement/2487/well=16.15
160823_hEpigenetics_Rep1	2044	HTIF00010_2	2561	2016-08-30T10:34:40Z	2487	P16	16	16	1	1	717	6.79776847978	0.00152744683881	0.147838214784	1.4941595071e-05	61.640167364	0.00556843348695	2.30962343096	0.00214196917114	172.706069906	0.951920166711	11.5180673392	17.5883437334	0.657401670104	696.57939109	440.693392565	30	http://156.40.30.252/browse/measurement/2487/well=16.16
160823_hEpigenetics_Rep1	2044	HTIF00010_2	2561	2016-08-30T10:34:40Z	2487	P17	16	17	1	1	673	3.74145616642	0.000503200972319	0.0846953937593	7.94707860415e-06	74.1500742942	0.00727978425433	2.75482912333	0.00260430461015	165.719681367	0.962464934604	11.5011774518	16.9662404918	0.680753848191	883.587924313	560.404363287	30	http://156.40.30.252/browse/measurement/2487/well=16.17
160823_hEpigenetics_Rep1	2044	HTIF00010_2	2561	2016-08-30T10:34:40Z	2487	P18	16	18	1	1	760	5.59736842105	0.00150961594095	0.122368421053	1.31854575813e-05	54.8013157895	0.00474145985956	2.04078947368	0.00191723247359	169.509648028	0.945182717061	11.2489434486	17.5634141128	0.641591096868	697.135605196	436.356433531	30	http://156.40.30.252/browse/measurement/2487/well=16.18
160823_hEpigenetics_Rep1	2044	HTIF00010_2	2561	2016-08-30T10:34:40Z	2487	P19	16	19	1	1	501	26.7804391218	0.00957710179923	0.574850299401	4.88226128838e-05	72.5449101796	0.00468205220806	2.70459081836	0.00192580532387	216.87642429	0.962963745723	13.2038801545	19.4443692783	0.682832533021	896.200165317	594.695625433	30	http://156.40.30.252/browse/measurement/2487/well=16.19
160823_hEpigenetics_Rep1	2044	HTIF00010_2	2561	2016-08-30T10:34:40Z	2487	P20	16	20	1	1	675	7.54074074074	0.00153285132087	0.165925925926	1.59508754632e-05	62.8	0.00562693864747	2.3362962963	0.00209731080547	178.714141645	0.9510546225	11.6727780299	17.9422428548	0.652430824284	739.16683798	478.726304972	30	http://156.40.30.252/browse/measurement/2487/well=16.20
160823_hEpigenetics_Rep1	2044	HTIF00010_2	2561	2016-08-30T10:34:40Z	2487	P21	16	21	1	1	418	6.37559808612	0.000850535170586	0.141148325359	9.31520010384e-06	114.806220096	0.0122754248605	4.28708133971	0.00390115193969	178.888792939	0.948944697764	11.7712024881	17.7028850194	0.666395863758	1107.31514881	715.467814093	30	http://156.40.30.252/browse/measurement/2487/well=16.21
160823_hEpigenetics_Rep1	2044	HTIF00010_2	2561	2016-08-30T10:34:40Z	2487	P22	16	22	1	1	651	8.36712749616	0.00188555561838	0.184331797235	1.69433975473e-05	55.0076804916	0.00479333111024	2.04608294931	0.00184039407117	177.503511369	0.950878271345	11.6375527871	17.8356392029	0.653881063195	750.656757974	476.119393959	30	http://156.40.30.252/browse/measurement/2487/well=16.22
160823_hEpigenetics_Rep1	2044	HTIF00010_2	2561	2016-08-30T10:34:40Z	2487	P23	16	23	1	1	602	9.82558139535	0.00212426623604	0.217607973422	2.17655116671e-05	75.5697674419	0.00641682743594	2.79900332226	0.00234281891622	185.565882673	0.950122662454	11.8577272704	18.4570521771	0.646863236381	880.293392583	555.23034457	30	http://156.40.30.252/browse/measurement/2487/well=16.23
160823_hEpigenetics_Rep1	2044	HTIF00010_2	2561	2016-08-30T10:34:40Z	2487	P24	16	24	1	1	523	14.9560229446	0.00411384643208	0.328871892925	2.78557896011e-05	139.521988528	0.0201447578968	5.29445506692	0.005168320081	179.64159768	0.876526404613	10.5402967346	19.8505575483	0.543875342927	879.684204405	335.025721181	30	http://156.40.30.252/browse/measurement/2487/well=16.24
