ScreenName	ScreenID	PlateName	PlateID	MeasurementDate	MeasurementID	WellName	Row	Column	Timepoint	Plane	Nuclei Selected - Number of Objects	Nuclei Selected - Total Spot Area - Mean per Well	Nuclei Selected - Relative Spot Intensity - Mean per Well	Nuclei Selected - Number of Spots - Mean per Well	Nuclei Selected - Number of Spots per Area of Ring Region - Mean per Well	Nuclei Selected - Total Spot Area (2) - Mean per Well	Nuclei Selected - Relative Spot Intensity (2) - Mean per Well	Nuclei Selected - Number of Spots (2) - Mean per Well	Nuclei Selected - Number of Spots per Area of Nucleus Region (2) - Mean per Well	Nuclei Selected - Nucleus Area [µm²] - Mean per Well	Nuclei Selected - Nucleus Roundness - Mean per Well	Nuclei Selected - Nucleus Width [µm] - Mean per Well	Nuclei Selected - Nucleus Length [µm] - Mean per Well	Nuclei Selected - Nucleus Ratio Width to Length - Mean per Well	Nuclei Selected - Intensity Nucleus Region Exp2Cam1 Mean - Mean per Well	Nuclei Selected - Intensity Nucleus Region Exp3Cam2 Mean - Mean per Well	Number of Analyzed Fields	Link
160823_hEpigenetics_Rep1	2044	HTIF00007	2556	2016-08-23T22:13:48Z	2482	O6	15	6	1	1	335	5.59701492537	0.000406805172205	0.125373134328	6.54914662268e-06	98.3940298507	0.00775361582205	3.6776119403	0.0028226909679	208.761625309	0.961586688955	13.0335729911	18.8907407631	0.694334990064	980.965604388	711.755980755	30	http://156.40.30.252/browse/measurement/2482/well=15.6
160823_hEpigenetics_Rep1	2044	HTIF00007	2556	2016-08-23T22:13:48Z	2482	O7	15	7	1	1	476	4.43487394958	0.000757212100695	0.0987394957983	7.44628297747e-06	68.6491596639	0.00691045192912	2.56302521008	0.0023585987014	176.037970841	0.968126895753	12.0964939766	17.0455839796	0.712264483999	846.289750632	578.668205031	30	http://156.40.30.252/browse/measurement/2482/well=15.7
160823_hEpigenetics_Rep1	2044	HTIF00007	2556	2016-08-23T22:13:48Z	2482	O8	15	8	1	1	381	6.95538057743	0.000507628820408	0.160104986877	1.05765975112e-05	80.4619422572	0.00699826887668	3.00262467192	0.00244678614152	192.672693544	0.966947182565	12.565574288	17.8910743957	0.704807129335	885.129520323	621.42945991	30	http://156.40.30.252/browse/measurement/2482/well=15.8
160823_hEpigenetics_Rep1	2044	HTIF00007	2556	2016-08-23T22:13:48Z	2482	O9	15	9	1	1	494	1.77125506073	0.000106416855026	0.0404858299595	3.0028706969e-06	107.538461538	0.0110386792134	4.03846153846	0.00363581182897	177.025138563	0.964923870607	12.2895397902	16.8744596295	0.730014037248	865.747645368	576.524746343	30	http://156.40.30.252/browse/measurement/2482/well=15.9
160823_hEpigenetics_Rep1	2044	HTIF00007	2556	2016-08-23T22:13:48Z	2482	O10	15	10	1	1	399	4.41102756892	0.000628108366611	0.100250626566	6.53575575128e-06	79.0350877193	0.00580688127157	2.96992481203	0.00233601709188	200.920131213	0.971755606991	13.0143585283	18.1618879644	0.718709017913	826.74822128	656.570931961	30	http://156.40.30.252/browse/measurement/2482/well=15.10
160823_hEpigenetics_Rep1	2044	HTIF00007	2556	2016-08-23T22:13:48Z	2482	O11	15	11	1	1	418	4.87559808612	0.000333645118572	0.107655502392	6.56516336698e-06	83.6124401914	0.00721877845855	3.12679425837	0.00259588947782	190.19898706	0.966760299758	12.4778677216	17.9175291286	0.699317360824	887.994479501	655.498951083	30	http://156.40.30.252/browse/measurement/2482/well=15.11
160823_hEpigenetics_Rep1	2044	HTIF00007	2556	2016-08-23T22:13:48Z	2482	O12	15	12	1	1	422	3.95734597156	0.000376059303147	0.0876777251185	6.60138525307e-06	76.2559241706	0.00600512338295	2.84834123223	0.00231062570575	198.156240709	0.97072237868	12.8547351576	18.161888578	0.710315119397	853.706998708	630.72622036	30	http://156.40.30.252/browse/measurement/2482/well=15.12
160823_hEpigenetics_Rep1	2044	HTIF00007	2556	2016-08-23T22:13:48Z	2482	O13	15	13	1	1	385	5.82597402597	0.000521018707024	0.12987012987	8.77537407482e-06	77.5896103896	0.00608895436812	2.9012987013	0.00224235930225	200.527271278	0.970144532368	12.9934912177	18.2427405658	0.716476804071	844.177931655	635.705233498	30	http://156.40.30.252/browse/measurement/2482/well=15.13
160823_hEpigenetics_Rep1	2044	HTIF00007	2556	2016-08-23T22:13:48Z	2482	O14	15	14	1	1	323	16.3653250774	0.00157894025735	0.371517027864	1.88354722611e-05	118.058823529	0.0134415861228	4.3746130031	0.00369203796952	194.709750675	0.957486928753	12.7641396696	17.8997593451	0.714765670767	834.455670256	613.30017456	30	http://156.40.30.252/browse/measurement/2482/well=15.14
160823_hEpigenetics_Rep1	2044	HTIF00007	2556	2016-08-23T22:13:48Z	2482	O15	15	15	1	1	246	9.5406504065	0.000649853349567	0.215447154472	1.04155207432e-05	56.4430894309	0.00433912968731	2.10162601626	0.00149763659562	225.540448554	0.972676384396	13.8017396237	19.484324389	0.716698292717	859.871396587	666.65457522	30	http://156.40.30.252/browse/measurement/2482/well=15.15
160823_hEpigenetics_Rep1	2044	HTIF00007	2556	2016-08-23T22:13:48Z	2482	O16	15	16	1	1	494	5.32186234818	0.000587033332523	0.119433198381	7.84249735977e-06	67.8927125506	0.00539242396533	2.53036437247	0.00207269811735	190.468915606	0.965968632409	12.449294665	17.923665114	0.699200911853	784.208211127	555.02152886	30	http://156.40.30.252/browse/measurement/2482/well=15.16
160823_hEpigenetics_Rep1	2044	HTIF00007	2556	2016-08-23T22:13:48Z	2482	O17	15	17	1	1	491	6.89816700611	0.0010252407758	0.152749490835	1.18688340769e-05	67.0875763747	0.00457873095745	2.53360488798	0.00203225495775	195.603643129	0.964654444287	12.5163042232	18.3857987934	0.68428529919	775.301071432	568.727342706	30	http://156.40.30.252/browse/measurement/2482/well=15.17
160823_hEpigenetics_Rep1	2044	HTIF00007	2556	2016-08-23T22:13:48Z	2482	O18	15	18	1	1	385	7.05714285714	0.000999909450614	0.155844155844	9.50449901347e-06	104.241558442	0.00687761545947	3.95064935065	0.00289742684788	215.846827499	0.967332526688	13.2797028344	19.2359806144	0.693298428747	827.633148404	628.556132364	30	http://156.40.30.252/browse/measurement/2482/well=15.18
160823_hEpigenetics_Rep1	2044	HTIF00007	2556	2016-08-23T22:13:48Z	2482	O19	15	19	1	1	479	17.6847599165	0.00519352610561	0.379958246347	3.00284241698e-05	84.7912317328	0.00669915214865	3.17118997912	0.00247191785223	197.598688301	0.97410957956	12.9621041827	17.9870576822	0.722813064649	728.041751277	521.98809841	30	http://156.40.30.252/browse/measurement/2482/well=15.19
160823_hEpigenetics_Rep1	2044	HTIF00007	2556	2016-08-23T22:13:48Z	2482	O20	15	20	1	1	604	4.21523178808	0.000458095404199	0.0976821192053	9.17551622379e-06	71.4917218543	0.00532176004172	2.71523178808	0.00234445855795	176.292819251	0.962570065948	11.8159023866	17.5712265117	0.675143181415	761.877367403	567.491568615	30	http://156.40.30.252/browse/measurement/2482/well=15.20
160823_hEpigenetics_Rep1	2044	HTIF00007	2556	2016-08-23T22:13:48Z	2482	O21	15	21	1	1	674	5.56676557864	0.0012346525784	0.121661721068	1.12077219516e-05	65.3204747774	0.00499365677561	2.46884272997	0.00211988098069	178.741220599	0.959515037946	11.7893385919	17.8119354536	0.664075223345	723.0079848	524.658713804	30	http://156.40.30.252/browse/measurement/2482/well=15.21
160823_hEpigenetics_Rep1	2044	HTIF00007	2556	2016-08-23T22:13:48Z	2482	O22	15	22	1	1	662	9.32628398792	0.00237865264751	0.206948640483	2.10033594238e-05	75.7039274924	0.00603893613172	2.83534743202	0.00236601681071	185.133902385	0.963694194037	12.221183617	17.9207139873	0.68549168129	745.766808878	506.260246957	30	http://156.40.30.252/browse/measurement/2482/well=15.22
160823_hEpigenetics_Rep1	2044	HTIF00007	2556	2016-08-23T22:13:48Z	2482	O23	15	23	1	1	444	25.3040540541	0.00491283743442	0.558558558559	4.01998983815e-05	125.22972973	0.0135450194212	4.67792792793	0.00403429141322	185.682937893	0.962598027771	12.3437596165	17.7068222117	0.699291863791	767.011198119	594.999792984	30	http://156.40.30.252/browse/measurement/2482/well=15.23
160823_hEpigenetics_Rep1	2044	HTIF00007	2556	2016-08-23T22:13:48Z	2482	O24	15	24	1	1	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	30	http://156.40.30.252/browse/measurement/2482/well=15.24
160823_hEpigenetics_Rep1	2044	HTIF00007	2556	2016-08-23T22:13:48Z	2482	P1	16	1	1	1	394	26.9137055838	0.00403632139845	0.616751269036	4.33569959367e-05	86.8654822335	0.0120946952457	3.20304568528	0.00316744006011	173.207795645	0.95404665837	11.707120243	17.2569020475	0.682437731726	758.596850589	387.037220504	30	http://156.40.30.252/browse/measurement/2482/well=16.1
160823_hEpigenetics_Rep1	2044	HTIF00007	2556	2016-08-23T22:13:48Z	2482	P2	16	2	1	1	407	6.9312039312	0.000650200933662	0.154791154791	8.38710743747e-06	97.6142506143	0.0108355651616	3.61425061425	0.00311153176165	192.066315048	0.965869420094	12.4923486804	17.9915689493	0.697386858209	823.631915036	600.526045449	30	http://156.40.30.252/browse/measurement/2482/well=16.2
160823_hEpigenetics_Rep1	2044	HTIF00007	2556	2016-08-23T22:13:48Z	2482	P3	16	3	1	1	412	7.04854368932	0.000653976767909	0.160194174757	1.10862040611e-05	71.3665048544	0.00747269242127	2.66990291262	0.00258575227743	176.686165503	0.953695948044	11.8381974256	17.391063394	0.68205008942	885.388542068	542.50346939	30	http://156.40.30.252/browse/measurement/2482/well=16.3
160823_hEpigenetics_Rep1	2044	HTIF00007	2556	2016-08-23T22:13:48Z	2482	P4	16	4	1	1	360	5.30555555556	0.00035172242053	0.119444444444	7.19878478539e-06	64.2888888889	0.00689282797901	2.35833333333	0.00199557128843	190.684255852	0.966646701585	12.5298834672	17.8444181489	0.704530545656	880.414352631	558.798582769	30	http://156.40.30.252/browse/measurement/2482/well=16.4
160823_hEpigenetics_Rep1	2044	HTIF00007	2556	2016-08-23T22:13:48Z	2482	P5	16	5	1	1	288	10.1354166667	0.00103630631535	0.229166666667	1.11343744094e-05	88.0590277778	0.00773851095767	3.21527777778	0.00224499182504	227.213871142	0.968321969829	13.8309000413	19.2969597652	0.721556176406	925.432989379	657.102131005	30	http://156.40.30.252/browse/measurement/2482/well=16.5
160823_hEpigenetics_Rep1	2044	HTIF00007	2556	2016-08-23T22:13:48Z	2482	P6	16	6	1	1	377	6.64456233422	0.000768742846707	0.153846153846	9.40256482349e-06	83.1087533156	0.00934974215246	3.06896551724	0.00264110271781	187.643856643	0.963370625045	12.3653879607	17.8177884167	0.696514884332	864.57906742	583.556564542	30	http://156.40.30.252/browse/measurement/2482/well=16.6
160823_hEpigenetics_Rep1	2044	HTIF00007	2556	2016-08-23T22:13:48Z	2482	P7	16	7	1	1	282	9.20567375887	0.000796383493412	0.209219858156	1.04825382475e-05	82.1134751773	0.00890578646022	3.02127659574	0.00252666252425	194.275653314	0.965056394406	12.7265111467	17.9219999172	0.713230572021	920.762839992	629.79456583	30	http://156.40.30.252/browse/measurement/2482/well=16.7
160823_hEpigenetics_Rep1	2044	HTIF00007	2556	2016-08-23T22:13:48Z	2482	P8	16	8	1	1	460	8	0.00135508845972	0.178260869565	1.37774043707e-05	84.7065217391	0.00723569379904	3.15217391304	0.00234698652951	208.96899714	0.969050078112	13.0749451482	18.780631619	0.698003860641	809.721315282	539.340048829	30	http://156.40.30.252/browse/measurement/2482/well=16.8
160823_hEpigenetics_Rep1	2044	HTIF00007	2556	2016-08-23T22:13:48Z	2482	P9	16	9	1	1	346	10.1387283237	0.00168372010965	0.219653179191	1.20244397678e-05	56.098265896	0.00474902957383	2.06647398844	0.00155403392235	204.016822859	0.97123317754	13.1797012402	18.2641195219	0.724584550629	835.327029909	590.792934241	30	http://156.40.30.252/browse/measurement/2482/well=16.9
160823_hEpigenetics_Rep1	2044	HTIF00007	2556	2016-08-23T22:13:48Z	2482	P10	16	10	1	1	259	5.37837837838	0.000289074336827	0.127413127413	6.14278167355e-06	92.6563706564	0.010488677575	3.45173745174	0.00283444706353	204.923042701	0.960071958846	12.9074846098	18.5960944946	0.694823064947	906.535861751	631.732359678	30	http://156.40.30.252/browse/measurement/2482/well=16.10
160823_hEpigenetics_Rep1	2044	HTIF00007	2556	2016-08-23T22:13:48Z	2482	P11	16	11	1	1	303	6.25082508251	0.000322493103424	0.141914191419	8.1484057559e-06	105.564356436	0.0113441195714	3.88448844884	0.00304990124735	206.078434312	0.956937003586	12.7561227191	19.0966881559	0.669252249375	842.839236101	654.340682131	30	http://156.40.30.252/browse/measurement/2482/well=16.11
160823_hEpigenetics_Rep1	2044	HTIF00007	2556	2016-08-23T22:13:48Z	2482	P12	16	12	1	1	510	12.8078431373	0.00284715503399	0.280392156863	2.19955209504e-05	74.9411764706	0.00790112159938	2.7862745098	0.00245011822767	181.634939861	0.960846936821	12.0697989791	17.6552142341	0.685018107184	786.381033078	547.863818631	30	http://156.40.30.252/browse/measurement/2482/well=16.12
160823_hEpigenetics_Rep1	2044	HTIF00007	2556	2016-08-23T22:13:48Z	2482	P13	16	13	1	1	415	15.0915662651	0.00380446362767	0.332530120482	2.26801917373e-05	66.8891566265	0.00708860641234	2.45301204819	0.00207767942798	190.516201024	0.969924718962	12.5205938075	17.8595947968	0.703634286187	764.121887097	609.774193069	30	http://156.40.30.252/browse/measurement/2482/well=16.13
160823_hEpigenetics_Rep1	2044	HTIF00007	2556	2016-08-23T22:13:48Z	2482	P14	16	14	1	1	516	5.44573643411	0.000916982427807	0.122093023256	8.97505785586e-06	74.0019379845	0.00733438318201	2.72480620155	0.00227812792348	182.600120211	0.964251739533	12.0605346642	17.8421898752	0.680254661322	809.653780933	548.892641795	30	http://156.40.30.252/browse/measurement/2482/well=16.14
160823_hEpigenetics_Rep1	2044	HTIF00007	2556	2016-08-23T22:13:48Z	2482	P15	16	15	1	1	512	3.3984375	0.000396945648689	0.076171875	6.07681943538e-06	98.572265625	0.00791254799841	3.69921875	0.00300182160803	195.902440677	0.952272988909	12.3619145608	18.685767165	0.664644042713	763.112755533	550.22142743	30	http://156.40.30.252/browse/measurement/2482/well=16.15
160823_hEpigenetics_Rep1	2044	HTIF00007	2556	2016-08-23T22:13:48Z	2482	P16	16	16	1	1	312	5.79166666667	0.000746751288144	0.128205128205	8.13950451484e-06	76.5064102564	0.00736354369629	2.8108974359	0.00210847798424	206.336593944	0.966708646707	12.9577879295	18.7490156583	0.692658099663	832.965706724	607.517230684	30	http://156.40.30.252/browse/measurement/2482/well=16.16
160823_hEpigenetics_Rep1	2044	HTIF00007	2556	2016-08-23T22:13:48Z	2482	P17	16	17	1	1	354	5.86723163842	0.000326624693467	0.132768361582	7.44843917863e-06	76.5564971751	0.00817966870617	2.81073446328	0.0023993849063	189.459919727	0.955368621829	12.2474031854	18.1992164838	0.676124586191	850.877617531	602.598956285	30	http://156.40.30.252/browse/measurement/2482/well=16.17
160823_hEpigenetics_Rep1	2044	HTIF00007	2556	2016-08-23T22:13:48Z	2482	P18	16	18	1	1	480	14.5666666667	0.00313321569618	0.325	2.48424570002e-05	65.41875	0.00932693808884	2.45208333333	0.00274717688642	152.345508236	0.930020548708	10.360528641	16.8878688184	0.617642758147	819.638037122	561.343141533	30	http://156.40.30.252/browse/measurement/2482/well=16.18
160823_hEpigenetics_Rep1	2044	HTIF00007	2556	2016-08-23T22:13:48Z	2482	P19	16	19	1	1	423	6.41607565012	0.00060527147791	0.144208037825	8.6046427288e-06	76.0709219858	0.00735055809631	2.82978723404	0.00241823447338	188.12577854	0.958326990372	12.1869828967	18.1008517639	0.676798659533	809.097723774	585.200845145	30	http://156.40.30.252/browse/measurement/2482/well=16.19
160823_hEpigenetics_Rep1	2044	HTIF00007	2556	2016-08-23T22:13:48Z	2482	P20	16	20	1	1	468	6.87393162393	0.00105724069717	0.153846153846	1.08044187565e-05	89.6538461538	0.00678025879174	3.35256410256	0.00246931473147	209.432667674	0.959482178677	12.881307951	19.2330759477	0.671647921726	858.750517139	591.994528177	30	http://156.40.30.252/browse/measurement/2482/well=16.20
160823_hEpigenetics_Rep1	2044	HTIF00007	2556	2016-08-23T22:13:48Z	2482	P21	16	21	1	1	492	6.64634146341	0.000884935042649	0.146341463415	1.07670574075e-05	61.6768292683	0.00525284174626	2.2906504065	0.00182540046023	186.629691268	0.955846120959	12.0505148107	18.288986412	0.661835339185	699.161036698	532.196307223	30	http://156.40.30.252/browse/measurement/2482/well=16.21
160823_hEpigenetics_Rep1	2044	HTIF00007	2556	2016-08-23T22:13:48Z	2482	P22	16	22	1	1	578	5.99134948097	0.000810288588338	0.134948096886	1.16496235254e-05	56.2335640138	0.00440965130747	2.10207612457	0.00170983461036	185.041187183	0.95708459153	11.982711663	18.1558133669	0.662546918724	692.72897047	488.864128438	30	http://156.40.30.252/browse/measurement/2482/well=16.22
160823_hEpigenetics_Rep1	2044	HTIF00007	2556	2016-08-23T22:13:48Z	2482	P23	16	23	1	1	587	7.35264054514	0.00103433304227	0.163543441227	1.36236585655e-05	77.3304940375	0.00643385533394	2.88756388416	0.00234310481434	191.085224347	0.954725246151	12.0732408598	18.6645957432	0.648717806282	661.019954067	462.891487501	30	http://156.40.30.252/browse/measurement/2482/well=16.23
160823_hEpigenetics_Rep1	2044	HTIF00007	2556	2016-08-23T22:13:48Z	2482	P24	16	24	1	1	532	14.984962406	0.00437672391638	0.342105263158	3.59049243686e-05	158.962406015	0.02518163221	6.12406015038	0.00646459280412	166.41795349	0.855088892176	9.90305073269	19.5719052428	0.522120209311	793.944504405	288.441610784	30	http://156.40.30.252/browse/measurement/2482/well=16.24
