ScreenName	ScreenID	PlateName	PlateID	MeasurementDate	MeasurementID	WellName	Row	Column	Timepoint	Plane	Nuclei Selected - Number of Objects	Nuclei Selected - Total Spot Area - Mean per Well	Nuclei Selected - Relative Spot Intensity - Mean per Well	Nuclei Selected - Number of Spots - Mean per Well	Nuclei Selected - Number of Spots per Area of Ring Region - Mean per Well	Nuclei Selected - Total Spot Area (2) - Mean per Well	Nuclei Selected - Relative Spot Intensity (2) - Mean per Well	Nuclei Selected - Number of Spots (2) - Mean per Well	Nuclei Selected - Number of Spots per Area of Nucleus Region (2) - Mean per Well	Nuclei Selected - Nucleus Area [µm²] - Mean per Well	Nuclei Selected - Nucleus Roundness - Mean per Well	Nuclei Selected - Nucleus Width [µm] - Mean per Well	Nuclei Selected - Nucleus Length [µm] - Mean per Well	Nuclei Selected - Nucleus Ratio Width to Length - Mean per Well	Nuclei Selected - Intensity Nucleus Region Exp2Cam1 Mean - Mean per Well	Nuclei Selected - Intensity Nucleus Region Exp3Cam2 Mean - Mean per Well	Number of Analyzed Fields	Link
160908_hEpigenetics_Rep4	2070	HTIF00023	2584	2016-09-09T02:18:25Z	2512	O7	15	7	1	1	647	7.53477588872	0.000901269255038	0.170015455951	1.52309550978e-05	42.0772797527	0.00298833187815	1.57650695518	0.00128354025855	184.011857799	0.954565368952	11.9215846321	18.1850664432	0.658551989006	832.867573092	705.513160814	30	http://156.40.30.252/browse/measurement/2512/well=15.7
160908_hEpigenetics_Rep4	2070	HTIF00023	2584	2016-09-09T02:18:25Z	2512	O8	15	8	1	1	363	15.8732782369	0.000826244436318	0.36914600551	1.9424932752e-05	89.0082644628	0.00635628816035	3.30303030303	0.00240980724001	217.811512018	0.969442323143	13.3545417245	19.2861437087	0.696456186436	1114.69193621	987.57752025	30	http://156.40.30.252/browse/measurement/2512/well=15.8
160908_hEpigenetics_Rep4	2070	HTIF00023	2584	2016-09-09T02:18:25Z	2512	O9	15	9	1	1	632	10.8465189873	0.00172520923734	0.245253164557	2.05067371207e-05	42.2231012658	0.00273536547364	1.58860759494	0.00128575507696	187.323880641	0.959089455761	12.0558296863	18.2532720916	0.665373190448	779.339328126	689.879077284	30	http://156.40.30.252/browse/measurement/2512/well=15.9
160908_hEpigenetics_Rep4	2070	HTIF00023	2584	2016-09-09T02:18:25Z	2512	O10	15	10	1	1	520	11.0288461538	0.001266033507	0.25	1.85191965656e-05	45.5384615385	0.00319923049881	1.68461538462	0.00129712951258	192.280414752	0.961120933448	12.3908312051	18.367355899	0.679371986631	862.145706883	793.719759539	30	http://156.40.30.252/browse/measurement/2512/well=15.10
160908_hEpigenetics_Rep4	2070	HTIF00023	2584	2016-09-09T02:18:25Z	2512	O11	15	11	1	1	571	7.59019264448	0.000866202980078	0.171628721541	1.31143531855e-05	43.3520140105	0.00273574536883	1.63747810858	0.00131151278555	192.550801317	0.960490056425	12.4195100366	18.2557438418	0.684870329898	745.13919409	667.107558776	30	http://156.40.30.252/browse/measurement/2512/well=15.11
160908_hEpigenetics_Rep4	2070	HTIF00023	2584	2016-09-09T02:18:25Z	2512	O12	15	12	1	1	515	13.227184466	0.00164903819352	0.300970873786	2.24277389443e-05	72.5223300971	0.00506333592556	2.72427184466	0.0021506426789	192.760397015	0.957272646684	12.3376032597	18.3813953208	0.675091578056	957.122996962	841.915069268	30	http://156.40.30.252/browse/measurement/2512/well=15.12
160908_hEpigenetics_Rep4	2070	HTIF00023	2584	2016-09-09T02:18:25Z	2512	O13	15	13	1	1	691	7.62952243126	0.000751190387577	0.172214182344	1.6222271169e-05	62.1852387844	0.00542640451688	2.31837916064	0.00206370738991	175.362778935	0.957294633417	11.7768720383	17.4633510119	0.677015238651	730.369934713	634.086558905	30	http://156.40.30.252/browse/measurement/2512/well=15.13
160908_hEpigenetics_Rep4	2070	HTIF00023	2584	2016-09-09T02:18:25Z	2512	O14	15	14	1	1	648	12.1095679012	0.00203528658215	0.270061728395	2.47694143695e-05	38.5092592593	0.00290195232981	1.45061728395	0.0013206930525	178.314667361	0.946858104565	11.5774669841	18.0494130792	0.645557073061	715.674593807	638.78090443	30	http://156.40.30.252/browse/measurement/2512/well=15.14
160908_hEpigenetics_Rep4	2070	HTIF00023	2584	2016-09-09T02:18:25Z	2512	O15	15	15	1	1	484	6.20661157025	0.000774230811145	0.138429752066	1.03730765067e-05	79.9462809917	0.00571738570319	3.02479338843	0.00249871875742	190.362685359	0.954817628893	12.2330133288	18.3767196768	0.670707085956	809.684354851	706.566936161	30	http://156.40.30.252/browse/measurement/2512/well=15.15
160908_hEpigenetics_Rep4	2070	HTIF00023	2584	2016-09-09T02:18:25Z	2512	O16	15	16	1	1	370	9.34864864865	0.000698907615323	0.221621621622	1.61524672913e-05	85.4783783784	0.00765207102739	3.2	0.00279171595133	181.759355426	0.949782372592	12.0210970042	17.6899470344	0.682240647289	813.671342546	702.720182603	30	http://156.40.30.252/browse/measurement/2512/well=15.16
160908_hEpigenetics_Rep4	2070	HTIF00023	2584	2016-09-09T02:18:25Z	2512	O17	15	17	1	1	563	10.2628774423	0.00190308234046	0.229129662522	1.79416004386e-05	46.9253996448	0.00376869672122	1.89875666075	0.00170869700656	170.561759213	0.951605070454	11.5612611942	17.2669244992	0.673304738244	681.626506722	651.336393991	30	http://156.40.30.252/browse/measurement/2512/well=15.17
160908_hEpigenetics_Rep4	2070	HTIF00023	2584	2016-09-09T02:18:25Z	2512	O18	15	18	1	1	362	16.544198895	0.00177731902184	0.364640883978	2.1044997668e-05	57.8784530387	0.00448365079425	2.13812154696	0.00164156770053	200.373154161	0.972621204349	12.9455542606	18.2590560616	0.715425072621	783.700009873	767.036457727	30	http://156.40.30.252/browse/measurement/2512/well=15.18
160908_hEpigenetics_Rep4	2070	HTIF00023	2584	2016-09-09T02:18:25Z	2512	O19	15	19	1	1	532	49.1315789474	0.0133054479537	1.08458646617	9.21237695972e-05	93.7932330827	0.0103715577152	3.53947368421	0.003825584809	154.526127163	0.932008058766	10.9456129462	16.3595949565	0.669999802021	762.783789518	658.810185576	30	http://156.40.30.252/browse/measurement/2512/well=15.19
160908_hEpigenetics_Rep4	2070	HTIF00023	2584	2016-09-09T02:18:25Z	2512	O20	15	20	1	1	554	36.9530685921	0.0125720109494	0.790613718412	6.96255677009e-05	57.0776173285	0.00477399184299	2.15342960289	0.00186151444745	205.53752301	0.908129931101	11.5770368591	20.7315452278	0.564086426803	644.082141165	584.283610583	30	http://156.40.30.252/browse/measurement/2512/well=15.20
160908_hEpigenetics_Rep4	2070	HTIF00023	2584	2016-09-09T02:18:25Z	2512	O21	15	21	1	1	603	21.1807628524	0.00588887074741	0.47263681592	4.2880760278e-05	41.3548922056	0.0033193685315	1.56053067993	0.00147337912833	170.480264186	0.957446730277	11.5745545012	17.2090113981	0.674603320712	605.778695391	605.104995168	30	http://156.40.30.252/browse/measurement/2512/well=15.21
160908_hEpigenetics_Rep4	2070	HTIF00023	2584	2016-09-09T02:18:25Z	2512	O22	15	22	1	1	336	83.5773809524	0.0171208321704	1.83928571429	0.000105375173552	97.630952381	0.00734420059753	3.64583333333	0.00251777380649	221.335965028	0.938920661084	13.1281442752	19.9309599275	0.66678399032	736.653658152	702.113812634	30	http://156.40.30.252/browse/measurement/2512/well=15.22
160908_hEpigenetics_Rep4	2070	HTIF00023	2584	2016-09-09T02:18:25Z	2512	O23	15	23	1	1	366	110.797814208	0.0136892200037	2.57103825137	0.000168196365433	108.677595628	0.0131138888767	3.99726775956	0.00358059201151	181.697826951	0.948624278121	11.9535019421	17.7877002709	0.676831961046	713.653461489	695.432961193	30	http://156.40.30.252/browse/measurement/2512/well=15.23
160908_hEpigenetics_Rep4	2070	HTIF00023	2584	2016-09-09T02:18:25Z	2512	O24	15	24	1	1	1	0	0	0	0	163	0.0503879355974	7	0.0131578947368	91.02282993	0.749425961513	7.22026349935	12.5972390634	0.573162378123	133.832760596	47.4948453608	30	http://156.40.30.252/browse/measurement/2512/well=15.24
160908_hEpigenetics_Rep4	2070	HTIF00023	2584	2016-09-09T02:18:25Z	2512	P1	16	1	1	1	351	182.92022792	0.0224629274199	4.24501424501	0.000243825129708	72.5498575499	0.00791195590346	2.64957264957	0.00202135044045	208.374057158	0.942435749102	12.4849452098	19.6457711286	0.639235994441	939.573976808	709.211747171	30	http://156.40.30.252/browse/measurement/2512/well=16.1
160908_hEpigenetics_Rep4	2070	HTIF00023	2584	2016-09-09T02:18:25Z	2512	P2	16	2	1	1	363	34.2809917355	0.00458322513961	0.765840220386	4.39548256909e-05	70.8512396694	0.0062101494602	2.61707988981	0.00191408043476	211.106132812	0.938152543931	12.5369190935	19.7207316406	0.641454015649	930.296040135	824.792856609	30	http://156.40.30.252/browse/measurement/2512/well=16.2
160908_hEpigenetics_Rep4	2070	HTIF00023	2584	2016-09-09T02:18:25Z	2512	P3	16	3	1	1	539	6.98515769944	0.000581639751102	0.163265306122	1.33654900829e-05	50.8033395176	0.0059158651206	1.84972170686	0.00180889230003	161.899028993	0.944914465216	10.8838425014	17.2965970705	0.630860582872	717.181692434	801.661972031	30	http://156.40.30.252/browse/measurement/2512/well=16.3
160908_hEpigenetics_Rep4	2070	HTIF00023	2584	2016-09-09T02:18:25Z	2512	P4	16	4	1	1	589	39.6349745331	0.0131025909511	0.870967741935	7.59020168703e-05	83.2105263158	0.00877666179245	3.06960950764	0.0025910290181	186.01602735	0.949519516461	12.0643008395	18.0749001689	0.671527447827	939.49528164	712.987420791	30	http://156.40.30.252/browse/measurement/2512/well=16.4
160908_hEpigenetics_Rep4	2070	HTIF00023	2584	2016-09-09T02:18:25Z	2512	P5	16	5	1	1	539	13.2764378479	0.00226651447698	0.296846011132	2.36543975383e-05	48.9480519481	0.00389521700086	1.81261595547	0.00143430787786	196.723922255	0.94344443173	12.1198606384	19.0732617112	0.63855354334	830.394643198	661.023517978	30	http://156.40.30.252/browse/measurement/2512/well=16.5
160908_hEpigenetics_Rep4	2070	HTIF00023	2584	2016-09-09T02:18:25Z	2512	P6	16	6	1	1	478	42.1422594142	0.0123299578731	0.92050209205	6.73078552613e-05	62.8179916318	0.00581101587542	2.30753138075	0.00181007633682	198.250923065	0.949058240805	12.3181591032	18.8175333573	0.658566979454	776.541542409	626.642348839	30	http://156.40.30.252/browse/measurement/2512/well=16.6
160908_hEpigenetics_Rep4	2070	HTIF00023	2584	2016-09-09T02:18:25Z	2512	P7	16	7	1	1	461	9.89804772234	0.00125625073021	0.223427331887	1.57806212877e-05	84.0824295011	0.0083862365549	3.09544468547	0.00259346404781	188.759518886	0.954199280514	12.2441899055	18.277200608	0.673149511519	907.867024379	796.020239157	30	http://156.40.30.252/browse/measurement/2512/well=16.7
160908_hEpigenetics_Rep4	2070	HTIF00023	2584	2016-09-09T02:18:25Z	2512	P8	16	8	1	1	491	15.0570264766	0.00201221321598	0.334012219959	2.16150704112e-05	50.6150712831	0.00508841364465	1.87576374745	0.00150119366164	194.981666639	0.941353467728	11.9996176292	18.9272390726	0.638062555828	875.828859102	700.180654684	30	http://156.40.30.252/browse/measurement/2512/well=16.8
160908_hEpigenetics_Rep4	2070	HTIF00023	2584	2016-09-09T02:18:25Z	2512	P9	16	9	1	1	575	12.4139130435	0.00199952730512	0.27652173913	2.36229911069e-05	53.9982608696	0.00567305161598	1.99304347826	0.00177935689695	177.573532653	0.938447032334	11.3607577561	18.2988964737	0.626005688716	829.945319696	712.325555741	30	http://156.40.30.252/browse/measurement/2512/well=16.9
160908_hEpigenetics_Rep4	2070	HTIF00023	2584	2016-09-09T02:18:25Z	2512	P10	16	10	1	1	482	43.612033195	0.00834548534309	0.964730290456	6.77767722892e-05	57.3319502075	0.0042435636227	2.11203319502	0.00160072922966	203.966494956	0.954429422012	12.5668528573	19.1738146871	0.660146889414	798.078118837	692.392322574	30	http://156.40.30.252/browse/measurement/2512/well=16.10
160908_hEpigenetics_Rep4	2070	HTIF00023	2584	2016-09-09T02:18:25Z	2512	P11	16	11	1	1	167	11.9820359281	0.000497083434475	0.269461077844	1.03727701992e-05	88.9101796407	0.00995134741494	3.22754491018	0.00233663885787	224.106047722	0.955925480742	13.2397829727	19.96071324	0.668386486444	913.608748688	938.698084648	30	http://156.40.30.252/browse/measurement/2512/well=16.11
160908_hEpigenetics_Rep4	2070	HTIF00023	2584	2016-09-09T02:18:25Z	2512	P12	16	12	1	1	704	12.2443181818	0.00200863103804	0.279829545455	2.80913824927e-05	43.2102272727	0.00352500611714	1.62073863636	0.00148724647505	174.248340744	0.939656435612	11.3416677652	17.8914646681	0.636216715343	601.195194081	499.710258377	30	http://156.40.30.252/browse/measurement/2512/well=16.12
160908_hEpigenetics_Rep4	2070	HTIF00023	2584	2016-09-09T02:18:25Z	2512	P13	16	13	1	1	497	13.8490945674	0.00260160398512	0.301810865191	2.26688152045e-05	35.4607645875	0.00266151112637	1.32796780684	0.00111946880136	184.054795181	0.932076268926	11.4555631314	18.9176139316	0.611125511462	693.83728285	601.80987711	30	http://156.40.30.252/browse/measurement/2512/well=16.13
160908_hEpigenetics_Rep4	2070	HTIF00023	2584	2016-09-09T02:18:25Z	2512	P14	16	14	1	1	676	10.9585798817	0.00213336890943	0.239644970414	2.17728354285e-05	42.0769230769	0.00331363467331	1.57692307692	0.00143683374801	178.876391966	0.943475927188	11.564910648	18.0450969822	0.64229379105	579.064638516	495.591940971	30	http://156.40.30.252/browse/measurement/2512/well=16.14
160908_hEpigenetics_Rep4	2070	HTIF00023	2584	2016-09-09T02:18:25Z	2512	P15	16	15	1	1	516	10.4689922481	0.0016151089291	0.228682170543	1.8069331035e-05	49.0949612403	0.00309000348868	1.86821705426	0.00138374413101	205.788848295	0.937213869036	12.4925395914	19.4124957306	0.646875035963	628.941956334	539.341607695	30	http://156.40.30.252/browse/measurement/2512/well=16.15
160908_hEpigenetics_Rep4	2070	HTIF00023	2584	2016-09-09T02:18:25Z	2512	P16	16	16	1	1	645	8.64341085271	0.00164239148068	0.189147286822	1.84368083933e-05	46.6635658915	0.00313104093784	1.92403100775	0.00161379471317	182.588158092	0.924273699055	11.4943203256	18.4016913394	0.628467703999	505.905237003	445.247853728	30	http://156.40.30.252/browse/measurement/2512/well=16.16
160908_hEpigenetics_Rep4	2070	HTIF00023	2584	2016-09-09T02:18:25Z	2512	P17	16	17	1	1	320	10.003125	0.0016438209739	0.21875	1.34305677945e-05	58.328125	0.00375211235656	2.278125	0.00166678215606	210.351818044	0.917726579198	12.5679145274	19.6561446806	0.644561389031	615.834818863	552.77076828	30	http://156.40.30.252/browse/measurement/2512/well=16.17
160908_hEpigenetics_Rep4	2070	HTIF00023	2584	2016-09-09T02:18:25Z	2512	P18	16	18	1	1	734	8.59673024523	0.00185188016833	0.188010899183	2.01394884808e-05	40.4863760218	0.00332657299174	1.52588555858	0.00142398082992	174.323559238	0.930839121128	11.1503652353	18.170769856	0.617129772477	474.631601554	410.291771705	30	http://156.40.30.252/browse/measurement/2512/well=16.18
160908_hEpigenetics_Rep4	2070	HTIF00023	2584	2016-09-09T02:18:25Z	2512	P19	16	19	1	1	411	26.1678832117	0.00355332194208	0.583941605839	3.57979363463e-05	59.9878345499	0.00501329473048	2.19708029197	0.00164302010727	207.808101779	0.949148094589	12.7166877419	19.3757001736	0.659980553057	715.994718377	674.258807967	30	http://156.40.30.252/browse/measurement/2512/well=16.19
160908_hEpigenetics_Rep4	2070	HTIF00023	2584	2016-09-09T02:18:25Z	2512	P20	16	20	1	1	685	11.4875912409	0.00193368510084	0.256934306569	2.59479448222e-05	42.7562043796	0.00351903645733	1.62481751825	0.00154450812032	172.824576324	0.935631334211	11.1370373728	18.1019221426	0.617178371414	504.066986307	424.494622284	30	http://156.40.30.252/browse/measurement/2512/well=16.20
160908_hEpigenetics_Rep4	2070	HTIF00023	2584	2016-09-09T02:18:25Z	2512	P21	16	21	1	1	696	33.558908046	0.0106223723483	0.734195402299	7.46190518398e-05	48.2816091954	0.00458623325573	1.79885057471	0.0017534185627	166.186234151	0.939707251612	11.1078089272	17.5162968935	0.636906677493	582.179599578	501.373833235	30	http://156.40.30.252/browse/measurement/2512/well=16.21
160908_hEpigenetics_Rep4	2070	HTIF00023	2584	2016-09-09T02:18:25Z	2512	P22	16	22	1	1	677	10.8803545052	0.00213121986573	0.243722304284	2.37750077363e-05	47.8966026588	0.00427177547125	1.82274741507	0.00183996974222	175.383518283	0.923964562059	11.0488923246	18.4455046082	0.600299082766	497.139862883	399.236814105	30	http://156.40.30.252/browse/measurement/2512/well=16.22
160908_hEpigenetics_Rep4	2070	HTIF00023	2584	2016-09-09T02:18:25Z	2512	P23	16	23	1	1	546	44.4249084249	0.00701504786076	1.01465201465	7.65445655812e-05	75.9139194139	0.00781071640256	2.82051282051	0.00249023772782	186.80840464	0.913866365214	11.2533347413	19.4336407498	0.583113658365	600.2876629	514.714841365	30	http://156.40.30.252/browse/measurement/2512/well=16.23
160908_hEpigenetics_Rep4	2070	HTIF00023	2584	2016-09-09T02:18:25Z	2512	P24	16	24	1	1	565	132.226548673	0.0200095656283	3.26902654867	0.000311119602547	95.0707964602	0.0166401105279	3.57168141593	0.00405185108842	154.861805977	0.876144653759	9.86641532679	18.0079800174	0.557763002677	674.67580479	486.097476989	30	http://156.40.30.252/browse/measurement/2512/well=16.24
