ScreenName	ScreenID	PlateName	PlateID	MeasurementDate	MeasurementID	WellName	Row	Column	Timepoint	Plane	Nuclei Selected - Number of Objects	Nuclei Selected - Total Spot Area - Mean per Well	Nuclei Selected - Relative Spot Intensity - Mean per Well	Nuclei Selected - Number of Spots - Mean per Well	Nuclei Selected - Number of Spots per Area of Ring Region - Mean per Well	Nuclei Selected - Total Spot Area (2) - Mean per Well	Nuclei Selected - Relative Spot Intensity (2) - Mean per Well	Nuclei Selected - Number of Spots (2) - Mean per Well	Nuclei Selected - Number of Spots per Area of Nucleus Region (2) - Mean per Well	Nuclei Selected - Nucleus Area [µm²] - Mean per Well	Nuclei Selected - Nucleus Roundness - Mean per Well	Nuclei Selected - Nucleus Width [µm] - Mean per Well	Nuclei Selected - Nucleus Length [µm] - Mean per Well	Nuclei Selected - Nucleus Ratio Width to Length - Mean per Well	Nuclei Selected - Intensity Nucleus Region Exp2Cam1 Mean - Mean per Well	Nuclei Selected - Intensity Nucleus Region Exp3Cam2 Mean - Mean per Well	Number of Analyzed Fields	Link
160908_hEpigenetics_Rep4	2070	HTIF00014	2585	2016-09-07T12:08:48Z	2511	O6	15	6	1	1	272	8.52941176471	0.000405780392345	0.194852941176	1.18141133144e-05	69.6286764706	0.00706328826092	2.60661764706	0.00263631113429	169.152905573	0.926161862127	10.8456206858	17.8790704192	0.605073648278	1006.18526362	952.330943378	30	http://156.40.30.252/browse/measurement/2511/well=15.6
160908_hEpigenetics_Rep4	2070	HTIF00014	2585	2016-09-07T12:08:48Z	2511	O7	15	7	1	1	668	14.3937125749	0.00324877031825	0.318862275449	3.02270844084e-05	53.622754491	0.00439439729285	1.99850299401	0.00173433804588	181.932342552	0.949220953663	11.749239934	18.2226740406	0.648314486536	946.353200903	729.64290929	30	http://156.40.30.252/browse/measurement/2511/well=15.7
160908_hEpigenetics_Rep4	2070	HTIF00014	2585	2016-09-07T12:08:48Z	2511	O8	15	8	1	1	314	8.16878980892	0.000369064054182	0.187898089172	1.1188886446e-05	81.3121019108	0.00729162209843	3.01910828025	0.00257841961864	192.043421391	0.949353105714	12.1076063738	18.4953903903	0.661046619415	1178.28684572	999.36604905	30	http://156.40.30.252/browse/measurement/2511/well=15.8
160908_hEpigenetics_Rep4	2070	HTIF00014	2585	2016-09-07T12:08:48Z	2511	O9	15	9	1	1	561	10.3172905526	0.00120082460903	0.235294117647	1.87063079222e-05	44.3137254902	0.00319290062456	1.64705882353	0.00138702166863	177.422527598	0.961375594121	11.9232400931	17.4557793427	0.686929545992	976.692261704	783.590478169	30	http://156.40.30.252/browse/measurement/2511/well=15.9
160908_hEpigenetics_Rep4	2070	HTIF00014	2585	2016-09-07T12:08:48Z	2511	O10	15	10	1	1	656	7.46341463415	0.000888977114979	0.169207317073	1.55658250604e-05	36.7743902439	0.00232858056071	1.38719512195	0.00117607043603	185.746569596	0.952284008386	12.0272735687	18.0892911158	0.667592300444	779.061098373	648.090565663	30	http://156.40.30.252/browse/measurement/2511/well=15.10
160908_hEpigenetics_Rep4	2070	HTIF00014	2585	2016-09-07T12:08:48Z	2511	O11	15	11	1	1	380	17.0394736842	0.00233058793795	0.376315789474	2.18290558677e-05	63.7052631579	0.00534621420151	2.36052631579	0.00193257848022	190.121761555	0.963465858708	12.3441253101	18.1747315696	0.68311647994	1135.24414668	1034.71981682	30	http://156.40.30.252/browse/measurement/2511/well=15.11
160908_hEpigenetics_Rep4	2070	HTIF00014	2585	2016-09-07T12:08:48Z	2511	O12	15	12	1	1	641	7.04524180967	0.00118327262046	0.15600624025	1.45108437102e-05	43.2371294852	0.00312237281354	1.624024961	0.00141952036855	184.070276258	0.947902956347	11.8683749124	18.1049565157	0.659041161832	832.711916966	705.40644057	30	http://156.40.30.252/browse/measurement/2511/well=15.12
160908_hEpigenetics_Rep4	2070	HTIF00014	2585	2016-09-07T12:08:48Z	2511	O13	15	13	1	1	457	11.2560175055	0.00165988226948	0.251641137856	1.71122279048e-05	81.7636761488	0.00549845560339	3.04595185996	0.00225322442354	207.362290616	0.954385763184	12.6914379081	19.2421955522	0.665690356752	1139.99653555	980.852139782	30	http://156.40.30.252/browse/measurement/2511/well=15.13
160908_hEpigenetics_Rep4	2070	HTIF00014	2585	2016-09-07T12:08:48Z	2511	O14	15	14	1	1	701	7.83309557775	0.0011282929192	0.174037089872	1.8239959884e-05	37.7489300999	0.00246006895006	1.41940085592	0.00122005502992	182.97779261	0.954260960039	11.8570850546	18.0676552923	0.658248017091	678.008775329	601.372258481	30	http://156.40.30.252/browse/measurement/2511/well=15.14
160908_hEpigenetics_Rep4	2070	HTIF00014	2585	2016-09-07T12:08:48Z	2511	O15	15	15	1	1	424	8.38443396226	0.000668734580979	0.188679245283	1.18910667041e-05	53.0306603774	0.00349848361022	1.98820754717	0.00148751467356	206.344923242	0.959139253946	12.7421901424	19.0841256969	0.670838726359	984.562343842	867.08791291	30	http://156.40.30.252/browse/measurement/2511/well=15.15
160908_hEpigenetics_Rep4	2070	HTIF00014	2585	2016-09-07T12:08:48Z	2511	O16	15	16	1	1	665	7.76842105263	0.00112310713467	0.174436090226	1.66325260061e-05	39.6330827068	0.00251684103482	1.5022556391	0.00126551470045	186.660261537	0.952838705157	12.072169131	18.1406775058	0.668188645427	743.178583895	648.840364117	30	http://156.40.30.252/browse/measurement/2511/well=15.16
160908_hEpigenetics_Rep4	2070	HTIF00014	2585	2016-09-07T12:08:48Z	2511	O17	15	17	1	1	540	9.86296296296	0.000965790225072	0.224074074074	1.7524267907e-05	69.4555555556	0.00520222950992	2.66296296296	0.00222931385472	189.249172098	0.929852672161	11.8984923449	18.6430163122	0.642077443456	888.722996304	743.329669188	30	http://156.40.30.252/browse/measurement/2511/well=15.17
160908_hEpigenetics_Rep4	2070	HTIF00014	2585	2016-09-07T12:08:48Z	2511	O18	15	18	1	1	674	7.29525222552	0.000906697189489	0.16765578635	1.53836320174e-05	34.1913946588	0.00202907241976	1.29821958457	0.00107576937566	183.006934406	0.957430201875	11.9768116592	17.9502112853	0.670450772524	639.296927278	564.785647143	30	http://156.40.30.252/browse/measurement/2511/well=15.18
160908_hEpigenetics_Rep4	2070	HTIF00014	2585	2016-09-07T12:08:48Z	2511	O19	15	19	1	1	295	14.0745762712	0.000729176192303	0.315254237288	1.60619792337e-05	84.9491525424	0.00489775020654	3.18983050847	0.00217340351254	236.100924707	0.959572023452	13.8141180567	20.1646017253	0.686089269819	886.759952894	869.894503876	30	http://156.40.30.252/browse/measurement/2511/well=15.19
160908_hEpigenetics_Rep4	2070	HTIF00014	2585	2016-09-07T12:08:48Z	2511	O20	15	20	1	1	662	9.02265861027	0.00121326085382	0.205438066465	1.72429232969e-05	38.249244713	0.00221150789602	1.45770392749	0.00119839300598	186.342708044	0.95097169249	11.9571803145	18.3168806154	0.655990199495	580.650171087	521.136441317	30	http://156.40.30.252/browse/measurement/2511/well=15.20
160908_hEpigenetics_Rep4	2070	HTIF00014	2585	2016-09-07T12:08:48Z	2511	O21	15	21	1	1	473	35.6807610994	0.010640759844	0.778012684989	5.83818794319e-05	83.5813953488	0.00473022217938	3.16490486258	0.00232875769327	214.409729502	0.943838494865	12.8618481332	19.3382819689	0.668835503465	756.761017506	694.97596777	30	http://156.40.30.252/browse/measurement/2511/well=15.21
160908_hEpigenetics_Rep4	2070	HTIF00014	2585	2016-09-07T12:08:48Z	2511	O22	15	22	1	1	670	7.20746268657	0.00118116072953	0.159701492537	1.64189702848e-05	36.8776119403	0.00219506266478	1.40149253731	0.00116976414759	186.957602901	0.95432057674	12.0610902238	18.2378312445	0.664496588447	550.115032305	489.263692726	30	http://156.40.30.252/browse/measurement/2511/well=15.22
160908_hEpigenetics_Rep4	2070	HTIF00014	2585	2016-09-07T12:08:48Z	2511	O23	15	23	1	1	390	93.0461538462	0.0128949495479	2.1358974359	0.00014103116266	113.835897436	0.0124678205238	4.21538461538	0.00379141085427	174.396662336	0.945120324705	11.7482139612	17.3672911107	0.679636974747	792.275566543	752.812729589	30	http://156.40.30.252/browse/measurement/2511/well=15.23
160908_hEpigenetics_Rep4	2070	HTIF00014	2585	2016-09-07T12:08:48Z	2511	O24	15	24	1	1	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	30	http://156.40.30.252/browse/measurement/2511/well=15.24
160908_hEpigenetics_Rep4	2070	HTIF00014	2585	2016-09-07T12:08:48Z	2511	P1	16	1	1	1	358	59.8826815642	0.00684309061765	1.39944134078	7.99120460268e-05	56.6592178771	0.00604951371818	2.06424581006	0.00157799458223	206.617694138	0.950308654994	12.5690352663	19.2762467217	0.655682982234	1403.46183935	904.413862376	30	http://156.40.30.252/browse/measurement/2511/well=16.1
160908_hEpigenetics_Rep4	2070	HTIF00014	2585	2016-09-07T12:08:48Z	2511	P2	16	2	1	1	715	13.972027972	0.00248931830069	0.324475524476	3.45390756544e-05	44.4321678322	0.0044257924629	1.65174825175	0.00158006003216	172.152352682	0.937523645003	11.1695148126	17.8840410198	0.626643690505	1016.95912107	629.539809872	30	http://156.40.30.252/browse/measurement/2511/well=16.2
160908_hEpigenetics_Rep4	2070	HTIF00014	2585	2016-09-07T12:08:48Z	2511	P3	16	3	1	1	678	10.8185840708	0.00168258524999	0.249262536873	2.28949938755e-05	55.4749262537	0.00476173259194	2.05457227139	0.00167575197724	189.994667755	0.940223268023	11.9294913599	18.6133525546	0.644964558851	1175.55535147	724.511708485	30	http://156.40.30.252/browse/measurement/2511/well=16.3
160908_hEpigenetics_Rep4	2070	HTIF00014	2585	2016-09-07T12:08:48Z	2511	P4	16	4	1	1	671	10.739195231	0.00159311175814	0.24739195231	2.42809892499e-05	41.0551415797	0.0034632258348	1.53204172876	0.00138741241521	179.53507853	0.942780358526	11.5707001672	18.1138672578	0.640530630873	973.28553477	636.506879604	30	http://156.40.30.252/browse/measurement/2511/well=16.4
160908_hEpigenetics_Rep4	2070	HTIF00014	2585	2016-09-07T12:08:48Z	2511	P5	16	5	1	1	505	11.401980198	0.00101721391795	0.259405940594	2.16256325602e-05	49.7643564356	0.00383316068616	1.8495049505	0.00158902478732	190.410762505	0.923635577009	11.6101576833	19.2137000286	0.6080264153	1083.09790715	731.846611666	30	http://156.40.30.252/browse/measurement/2511/well=16.5
160908_hEpigenetics_Rep4	2070	HTIF00014	2585	2016-09-07T12:08:48Z	2511	P6	16	6	1	1	665	8.64962406015	0.00119205879419	0.196992481203	1.87953274484e-05	36.8496240602	0.00295810855658	1.37293233083	0.00123626936272	180.596933321	0.946210332384	11.6362433343	18.1050515482	0.644801884926	904.254866667	630.397427516	30	http://156.40.30.252/browse/measurement/2511/well=16.6
160908_hEpigenetics_Rep4	2070	HTIF00014	2585	2016-09-07T12:08:48Z	2511	P7	16	7	1	1	461	25.715835141	0.00489630434999	0.566160520607	3.74786920332e-05	73.9826464208	0.00554564703905	2.73969631236	0.0020591522275	209.561738786	0.946919772975	12.7121669952	19.3257471754	0.66178530878	1197.65042405	912.139720445	30	http://156.40.30.252/browse/measurement/2511/well=16.7
160908_hEpigenetics_Rep4	2070	HTIF00014	2585	2016-09-07T12:08:48Z	2511	P8	16	8	1	1	661	9.59909228442	0.00171291398138	0.213313161876	1.92166564486e-05	37.3615733737	0.0030289880653	1.39636913767	0.00125182287821	181.38268964	0.939226182545	11.6326183457	18.1617709817	0.642530669804	784.912012809	595.560369962	30	http://156.40.30.252/browse/measurement/2511/well=16.8
160908_hEpigenetics_Rep4	2070	HTIF00014	2585	2016-09-07T12:08:48Z	2511	P9	16	9	1	1	685	7.71532846715	0.00121688811274	0.170802919708	1.6349584553e-05	40.7080291971	0.00311636846813	1.51532846715	0.00133394668147	184.765514958	0.94825619856	11.8557950876	18.2349385219	0.652990209943	808.131844351	618.608002902	30	http://156.40.30.252/browse/measurement/2511/well=16.9
160908_hEpigenetics_Rep4	2070	HTIF00014	2585	2016-09-07T12:08:48Z	2511	P10	16	10	1	1	633	10.8925750395	0.00150689619631	0.244865718799	2.12350645841e-05	38.2274881517	0.00289651176024	1.4233807267	0.00120827739152	185.640558356	0.949915045429	11.9467979959	18.2769538052	0.655707102139	815.995535901	628.621255584	30	http://156.40.30.252/browse/measurement/2511/well=16.10
160908_hEpigenetics_Rep4	2070	HTIF00014	2585	2016-09-07T12:08:48Z	2511	P11	16	11	1	1	668	9.48353293413	0.00153112564852	0.212574850299	2.15042539907e-05	40.494011976	0.0031410110799	1.51946107784	0.0013678951517	181.541038846	0.947343195137	11.739580952	18.1229241826	0.650717964014	750.408304764	608.734259567	30	http://156.40.30.252/browse/measurement/2511/well=16.11
160908_hEpigenetics_Rep4	2070	HTIF00014	2585	2016-09-07T12:08:48Z	2511	P12	16	12	1	1	685	10.0846715328	0.00189545448677	0.221897810219	2.07420938579e-05	44.9255474453	0.00332682783051	1.68467153285	0.0014131815039	182.035766157	0.95298459359	11.7353514032	18.1961332417	0.648036762642	805.989132896	644.424621332	30	http://156.40.30.252/browse/measurement/2511/well=16.12
160908_hEpigenetics_Rep4	2070	HTIF00014	2585	2016-09-07T12:08:48Z	2511	P13	16	13	1	1	663	9.0874811463	0.00153034315317	0.202111613876	1.9130028857e-05	43.8446455505	0.00320879969643	1.63650075415	0.00143275710063	182.551884801	0.9485898283	11.7171035265	18.2370244817	0.645984407253	773.842387205	640.697601038	30	http://156.40.30.252/browse/measurement/2511/well=16.13
160908_hEpigenetics_Rep4	2070	HTIF00014	2585	2016-09-07T12:08:48Z	2511	P14	16	14	1	1	682	10.3519061584	0.00149866682173	0.230205278592	2.18240062137e-05	43.2859237537	0.003069082525	1.62316715543	0.00140654640475	181.537638402	0.954966520814	11.7565439657	18.1206096904	0.651219309525	755.502819081	635.174358508	30	http://156.40.30.252/browse/measurement/2511/well=16.14
160908_hEpigenetics_Rep4	2070	HTIF00014	2585	2016-09-07T12:08:48Z	2511	P15	16	15	1	1	690	8.95362318841	0.00110098815532	0.202898550725	1.90819355898e-05	37.731884058	0.00251418784855	1.42608695652	0.0012144554558	183.598746245	0.948225571565	11.81416328	18.2308470515	0.650869668183	671.233789371	565.554017324	30	http://156.40.30.252/browse/measurement/2511/well=16.15
160908_hEpigenetics_Rep4	2070	HTIF00014	2585	2016-09-07T12:08:48Z	2511	P16	16	16	1	1	694	7.33141210375	0.00108611255547	0.164265129683	1.62345033078e-05	41.4322766571	0.00278773068775	1.57492795389	0.00138572343901	182.162243696	0.951498994326	11.7564124268	18.0844202698	0.653906614827	693.941601224	601.138039856	30	http://156.40.30.252/browse/measurement/2511/well=16.16
160908_hEpigenetics_Rep4	2070	HTIF00014	2585	2016-09-07T12:08:48Z	2511	P17	16	17	1	1	619	8.74313408724	0.00125167127691	0.197092084006	1.71693146992e-05	40.8287560582	0.00262835380826	1.58966074313	0.00136296929404	184.794938858	0.944331463887	11.869806392	18.23688466	0.654902062861	637.064752489	535.67889301	30	http://156.40.30.252/browse/measurement/2511/well=16.17
160908_hEpigenetics_Rep4	2070	HTIF00014	2585	2016-09-07T12:08:48Z	2511	P18	16	18	1	1	686	9.04810495627	0.00155083064506	0.205539358601	1.95845326679e-05	37.443148688	0.00244813443485	1.41253644315	0.00120317222495	180.676847504	0.944046066217	11.6945673783	18.0171483844	0.651524941089	640.897129997	538.084220174	30	http://156.40.30.252/browse/measurement/2511/well=16.18
160908_hEpigenetics_Rep4	2070	HTIF00014	2585	2016-09-07T12:08:48Z	2511	P19	16	19	1	1	728	7	0.00104999975928	0.156593406593	1.61821703114e-05	32.9903846154	0.00230232295899	1.26373626374	0.00121691741787	178.665086874	0.944472702636	11.4772644829	18.1476362465	0.634578048533	576.842762398	488.198030211	30	http://156.40.30.252/browse/measurement/2511/well=16.19
160908_hEpigenetics_Rep4	2070	HTIF00014	2585	2016-09-07T12:08:48Z	2511	P20	16	20	1	1	701	7.86733238231	0.00128397495497	0.175463623395	1.8196875031e-05	35.0798858773	0.00220988507958	1.34094151213	0.00117637316928	181.287400285	0.939988810108	11.6221036309	18.2511043016	0.639947394995	591.643908541	497.087954394	30	http://156.40.30.252/browse/measurement/2511/well=16.20
160908_hEpigenetics_Rep4	2070	HTIF00014	2585	2016-09-07T12:08:48Z	2511	P21	16	21	1	1	694	7.71037463977	0.00132674224216	0.170028818444	1.64370206565e-05	35.3400576369	0.00210667649707	1.3530259366	0.0011533221308	181.880549505	0.944518097529	11.6832422816	18.1845528027	0.644302767669	522.23480177	452.83838317	30	http://156.40.30.252/browse/measurement/2511/well=16.21
160908_hEpigenetics_Rep4	2070	HTIF00014	2585	2016-09-07T12:08:48Z	2511	P22	16	22	1	1	707	7.91937765205	0.001549233063	0.176803394625	1.7137409835e-05	38.3380480905	0.00252139814677	1.46676096181	0.00131113680974	178.264710859	0.940521687003	11.5164487651	18.1207429708	0.638626494714	542.745097547	463.581257818	30	http://156.40.30.252/browse/measurement/2511/well=16.22
160908_hEpigenetics_Rep4	2070	HTIF00014	2585	2016-09-07T12:08:48Z	2511	P23	16	23	1	1	580	8.89827586207	0.00156002936153	0.203448275862	1.748917684e-05	51.6275862069	0.00346770033744	1.93793103448	0.00163040625931	188.970254814	0.948823235052	11.9812202634	18.6188902346	0.646655364708	731.893039377	642.989859252	30	http://156.40.30.252/browse/measurement/2511/well=16.23
160908_hEpigenetics_Rep4	2070	HTIF00014	2585	2016-09-07T12:08:48Z	2511	P24	16	24	1	1	637	42.4803767661	0.0120624180279	0.94191522763	8.92633055186e-05	83.4772370487	0.0153607847139	3.13186813187	0.00366043679971	144.933749755	0.921518643504	9.83892133706	17.166298045	0.580111474582	714.744076727	492.084714847	30	http://156.40.30.252/browse/measurement/2511/well=16.24
