ScreenName	ScreenID	PlateName	PlateID	MeasurementDate	MeasurementID	WellName	Row	Column	Timepoint	Plane	Nuclei Selected - Number of Objects	Nuclei Selected - Total Spot Area - Mean per Well	Nuclei Selected - Relative Spot Intensity - Mean per Well	Nuclei Selected - Number of Spots - Mean per Well	Nuclei Selected - Number of Spots per Area of Ring Region - Mean per Well	Nuclei Selected - Total Spot Area (2) - Mean per Well	Nuclei Selected - Relative Spot Intensity (2) - Mean per Well	Nuclei Selected - Number of Spots (2) - Mean per Well	Nuclei Selected - Number of Spots per Area of Nucleus Region (2) - Mean per Well	Nuclei Selected - Nucleus Area [µm²] - Mean per Well	Nuclei Selected - Nucleus Roundness - Mean per Well	Nuclei Selected - Nucleus Width [µm] - Mean per Well	Nuclei Selected - Nucleus Length [µm] - Mean per Well	Nuclei Selected - Nucleus Ratio Width to Length - Mean per Well	Nuclei Selected - Intensity Nucleus Region Exp2Cam1 Mean - Mean per Well	Nuclei Selected - Intensity Nucleus Region Exp3Cam2 Mean - Mean per Well	Number of Analyzed Fields	Link
160904_hEpigenetics_Rep3	2059	HTIF00019	2573	2016-09-03T22:41:27Z	2499	O7	15	7	1	1	228	9.8201754386	0.000712236098412	0.219298245614	1.26670264584e-05	100.552631579	0.0170294290542	3.72807017544	0.00387330927098	162.634187598	0.96091720402	11.6563377475	16.2685104485	0.720086862703	784.420363635	747.426876791	30	http://156.40.30.252/browse/measurement/2499/well=15.7
160904_hEpigenetics_Rep3	2059	HTIF00019	2573	2016-09-03T22:41:27Z	2499	O8	15	8	1	1	241	31.4771784232	0.00464673727576	0.692946058091	3.95445428517e-05	92.8630705394	0.0120399089535	3.48962655602	0.00337631892103	174.690476315	0.954597947724	11.9136924621	16.9252522919	0.709192747365	916.34234418	738.927213978	30	http://156.40.30.252/browse/measurement/2499/well=15.8
160904_hEpigenetics_Rep3	2059	HTIF00019	2573	2016-09-03T22:41:27Z	2499	O9	15	9	1	1	355	4.9014084507	0.000727840151186	0.10985915493	7.76515564388e-06	69.9014084507	0.012176330298	2.60281690141	0.00322548541006	135.510838313	0.947688474337	10.2713024796	15.1983574413	0.679544331497	684.364726287	632.22933583	30	http://156.40.30.252/browse/measurement/2499/well=15.9
160904_hEpigenetics_Rep3	2059	HTIF00019	2573	2016-09-03T22:41:27Z	2499	O10	15	10	1	1	507	9.97435897436	0.00146685712375	0.22090729783	1.57216563148e-05	83.3708086785	0.00965502247711	3.10453648915	0.00292146375614	172.605309286	0.956578966057	11.8284971228	17.1384140369	0.69238068111	672.912186695	592.197865736	30	http://156.40.30.252/browse/measurement/2499/well=15.10
160904_hEpigenetics_Rep3	2059	HTIF00019	2573	2016-09-03T22:41:27Z	2499	O11	15	11	1	1	243	11.8888888889	0.000964589625561	0.267489711934	1.33447875256e-05	60.366255144	0.00777323951337	2.22222222222	0.00205872481227	171.870654845	0.961371023706	11.9065862227	16.9838539104	0.703399752882	771.714876644	618.768442026	30	http://156.40.30.252/browse/measurement/2499/well=15.11
160904_hEpigenetics_Rep3	2059	HTIF00019	2573	2016-09-03T22:41:27Z	2499	O12	15	12	1	1	450	36.8088888889	0.0127857764994	0.8	6.11483231166e-05	85.3555555556	0.00996779583284	3.13111111111	0.002675537535	185.935880846	0.93926765108	11.6824785003	18.7305567294	0.628529123137	661.5135654	635.685252051	30	http://156.40.30.252/browse/measurement/2499/well=15.12
160904_hEpigenetics_Rep3	2059	HTIF00019	2573	2016-09-03T22:41:27Z	2499	O13	15	13	1	1	491	7.51323828921	0.000624562105931	0.169042769857	1.30771093589e-05	47.33401222	0.00503515852655	1.75967413442	0.0017286601975	157.267679378	0.968289794032	11.3102011881	16.3304615491	0.695234209177	775.366941371	670.324560344	30	http://156.40.30.252/browse/measurement/2499/well=15.13
160904_hEpigenetics_Rep3	2059	HTIF00019	2573	2016-09-03T22:41:27Z	2499	O14	15	14	1	1	327	3.48929663609	0.000242187829875	0.0795107033639	5.26765544837e-06	92.5229357798	0.017377716625	3.43425076453	0.00420019160361	137.584700854	0.937452417242	9.9652908832	15.9363665104	0.629100223806	534.43283385	686.294985074	30	http://156.40.30.252/browse/measurement/2499/well=15.14
160904_hEpigenetics_Rep3	2059	HTIF00019	2573	2016-09-03T22:41:27Z	2499	O15	15	15	1	1	383	50.180156658	0.0134435590688	1.07571801567	6.17602965867e-05	64.1514360313	0.00493288470724	2.37859007833	0.00173793965221	218.569782137	0.951858610041	12.9295538848	20.0448935884	0.649704828872	626.201191176	554.509532098	30	http://156.40.30.252/browse/measurement/2499/well=15.15
160904_hEpigenetics_Rep3	2059	HTIF00019	2573	2016-09-03T22:41:27Z	2499	O16	15	16	1	1	845	8.56213017751	0.00329021876745	0.185798816568	2.22456072769e-05	62.7325443787	0.00648919654803	2.36094674556	0.00231114503339	169.905704231	0.959520501443	11.6824273022	16.995305184	0.689976426447	482.578202684	418.725000496	30	http://156.40.30.252/browse/measurement/2499/well=15.16
160904_hEpigenetics_Rep3	2059	HTIF00019	2573	2016-09-03T22:41:27Z	2499	O17	15	17	1	1	327	21.9296636086	0.00296538819009	0.483180428135	2.52170991609e-05	91.25382263	0.00569921041718	4.02752293578	0.00197731067143	219.155818535	0.954663702234	13.1128179632	19.253679454	0.686548018052	597.918318023	562.531184745	30	http://156.40.30.252/browse/measurement/2499/well=15.17
160904_hEpigenetics_Rep3	2059	HTIF00019	2573	2016-09-03T22:41:27Z	2499	O18	15	18	1	1	450	7.35777777778	0.000608082774625	0.166666666667	1.23475250184e-05	65.1844444444	0.00423993436958	2.72222222222	0.00177235115055	199.439048736	0.962465959512	13.0013068938	17.9133063049	0.731411367777	598.772241794	523.761172522	30	http://156.40.30.252/browse/measurement/2499/well=15.18
160904_hEpigenetics_Rep3	2059	HTIF00019	2573	2016-09-03T22:41:27Z	2499	O19	15	19	1	1	591	10.0033840948	0.00168109284295	0.218274111675	1.72131461219e-05	48.3468697124	0.00494662670154	1.78172588832	0.00161586200074	171.561705835	0.957209756456	11.5965453566	17.4795030501	0.667224713102	559.650839255	495.945181943	30	http://156.40.30.252/browse/measurement/2499/well=15.19
160904_hEpigenetics_Rep3	2059	HTIF00019	2573	2016-09-03T22:41:27Z	2499	O20	15	20	1	1	552	42.6684782609	0.0142570914496	0.93115942029	7.98162955479e-05	64.4601449275	0.00705371530153	2.375	0.0020376774511	179.300974821	0.957107181182	11.8322666577	17.9136997555	0.663387823664	624.124565692	503.436261549	30	http://156.40.30.252/browse/measurement/2499/well=15.20
160904_hEpigenetics_Rep3	2059	HTIF00019	2573	2016-09-03T22:41:27Z	2499	O21	15	21	1	1	299	17.0535117057	0.00152769835269	0.387959866221	1.98713076115e-05	72.6856187291	0.00583357938265	2.66889632107	0.00174700857441	233.263546188	0.95686590023	13.6769840187	20.2557761995	0.678944873097	678.960878057	583.661143172	30	http://156.40.30.252/browse/measurement/2499/well=15.21
160904_hEpigenetics_Rep3	2059	HTIF00019	2573	2016-09-03T22:41:27Z	2499	O22	15	22	1	1	290	139.624137931	0.0285683994505	3.06206896552	0.00016484969354	109.255172414	0.0118038469562	4.01379310345	0.00313992836455	211.341442343	0.946283690121	12.9707482867	19.1321052547	0.682040682202	532.808745185	441.12751243	30	http://156.40.30.252/browse/measurement/2499/well=15.22
160904_hEpigenetics_Rep3	2059	HTIF00019	2573	2016-09-03T22:41:27Z	2499	O23	15	23	1	1	290	68.2724137931	0.00700341183432	1.58275862069	9.57370470931e-05	141.05862069	0.0280250330769	5.14827586207	0.00494435441093	168.471512275	0.935398749244	11.5579165885	16.9923415739	0.683025136218	586.05852012	515.117535798	30	http://156.40.30.252/browse/measurement/2499/well=15.23
160904_hEpigenetics_Rep3	2059	HTIF00019	2573	2016-09-03T22:41:27Z	2499	O24	15	24	1	1	4	0	0	0	0	504	0.0613215927411	25.5	0.0271510006484	196.981536592	0.56827263676	9.94293554905	22.9315240449	0.474398876752	136.874106561	15.1392484866	30	http://156.40.30.252/browse/measurement/2499/well=15.24
160904_hEpigenetics_Rep3	2059	HTIF00019	2573	2016-09-03T22:41:27Z	2499	P1	16	1	1	1	301	98.7441860465	0.00841387634283	2.37209302326	0.000138473994629	130.611295681	0.0224775950742	4.7707641196	0.00430726039659	192.109080589	0.886266309157	11.3116244249	19.4479635217	0.586989690116	895.684380858	690.782430654	30	http://156.40.30.252/browse/measurement/2499/well=16.1
160904_hEpigenetics_Rep3	2059	HTIF00019	2573	2016-09-03T22:41:27Z	2499	P2	16	2	1	1	528	21.7575757576	0.00255756098314	0.5	3.84195454127e-05	73.2803030303	0.00893609244516	2.70454545455	0.00234673817494	185.203805142	0.945381880918	11.7418045096	18.5570370238	0.638096366875	716.61578425	541.203531453	30	http://156.40.30.252/browse/measurement/2499/well=16.2
160904_hEpigenetics_Rep3	2059	HTIF00019	2573	2016-09-03T22:41:27Z	2499	P3	16	3	1	1	534	21.1179775281	0.00363842680919	0.47191011236	3.63244593716e-05	59.1760299625	0.00703577797268	2.16479400749	0.00198576811695	173.795689606	0.951455456811	11.4925341344	17.7614081905	0.650133270901	675.445665276	547.911792264	30	http://156.40.30.252/browse/measurement/2499/well=16.3
160904_hEpigenetics_Rep3	2059	HTIF00019	2573	2016-09-03T22:41:27Z	2499	P4	16	4	1	1	506	16.4130434783	0.00387171482752	0.359683794466	2.51912337839e-05	75.8241106719	0.00870086809486	2.76679841897	0.00239625883112	189.70826977	0.954583789284	12.1296392194	18.3804216974	0.664383602287	627.983822545	516.043249432	30	http://156.40.30.252/browse/measurement/2499/well=16.4
160904_hEpigenetics_Rep3	2059	HTIF00019	2573	2016-09-03T22:41:27Z	2499	P5	16	5	1	1	616	11.4837662338	0.00189904451915	0.256493506494	2.21154591016e-05	63.6201298701	0.00744301721317	2.34090909091	0.00222656418773	171.910008237	0.952752487229	11.520214557	17.465718374	0.661111087407	550.744013207	485.014739104	30	http://156.40.30.252/browse/measurement/2499/well=16.5
160904_hEpigenetics_Rep3	2059	HTIF00019	2573	2016-09-03T22:41:27Z	2499	P6	16	6	1	1	185	385.940540541	0.0303232431837	9.61621621622	0.000508877578912	127.416216216	0.023242251095	4.72972972973	0.00437880584076	193.799922211	0.91274016989	11.5920954334	19.0146465333	0.611766222082	932.566842945	830.549109659	30	http://156.40.30.252/browse/measurement/2499/well=16.6
160904_hEpigenetics_Rep3	2059	HTIF00019	2573	2016-09-03T22:41:27Z	2499	P7	16	7	1	1	390	10.6153846154	0.000856707505691	0.241025641026	1.30739057127e-05	43.1384615385	0.0030007737197	1.60256410256	0.00110117045574	212.541128373	0.962254814036	13.0215438498	19.291820266	0.676553295247	760.315238458	662.509613674	30	http://156.40.30.252/browse/measurement/2499/well=16.7
160904_hEpigenetics_Rep3	2059	HTIF00019	2573	2016-09-03T22:41:27Z	2499	P8	16	8	1	1	453	14.7306843267	0.00239061702695	0.328918322296	2.35008123896e-05	80.8432671082	0.00987345677915	2.95584988962	0.00260885380793	177.994538711	0.964767116021	12.1261640228	17.3465064563	0.701576542651	734.472595281	619.434557935	30	http://156.40.30.252/browse/measurement/2499/well=16.8
160904_hEpigenetics_Rep3	2059	HTIF00019	2573	2016-09-03T22:41:27Z	2499	P9	16	9	1	1	554	6.70036101083	0.000701794670311	0.151624548736	1.14214350992e-05	54.1498194946	0.00582879991359	2.00180505415	0.00180745295763	177.124906676	0.952839175532	11.6972062905	17.785463735	0.662079633261	632.53797152	565.188951761	30	http://156.40.30.252/browse/measurement/2499/well=16.9
160904_hEpigenetics_Rep3	2059	HTIF00019	2573	2016-09-03T22:41:27Z	2499	P10	16	10	1	1	267	39.3183520599	0.00631493672447	0.85393258427	4.53500955462e-05	87.8651685393	0.0109804288958	3.19101123596	0.00250543391562	200.680482501	0.965335473468	12.8131269493	18.4531447727	0.698218909757	844.434345008	752.107054785	30	http://156.40.30.252/browse/measurement/2499/well=16.10
160904_hEpigenetics_Rep3	2059	HTIF00019	2573	2016-09-03T22:41:27Z	2499	P11	16	11	1	1	339	21.5457227139	0.00327465380183	0.486725663717	3.06164330376e-05	99.4778761062	0.0111190403608	3.66666666667	0.00297177902584	194.534936842	0.956939527415	12.4264054597	18.3983268921	0.678532275484	839.218684807	745.082612584	30	http://156.40.30.252/browse/measurement/2499/well=16.11
160904_hEpigenetics_Rep3	2059	HTIF00019	2573	2016-09-03T22:41:27Z	2499	P12	16	12	1	1	740	5.2972972973	0.000829869903754	0.118918918919	1.22908144396e-05	52.8743243243	0.00561905138736	1.95945945946	0.00189665842417	167.54501659	0.955986715969	11.4621210149	17.1768262971	0.668777148492	501.44546167	442.616305317	30	http://156.40.30.252/browse/measurement/2499/well=16.12
160904_hEpigenetics_Rep3	2059	HTIF00019	2573	2016-09-03T22:41:27Z	2499	P13	16	13	1	1	213	15.2629107981	0.000685034838153	0.347417840376	1.30731465034e-05	103.704225352	0.00986844801565	3.79342723005	0.00268838057769	229.789459059	0.964509924691	13.8721538785	19.6723280947	0.708540553452	852.626838275	743.834164178	30	http://156.40.30.252/browse/measurement/2499/well=16.13
160904_hEpigenetics_Rep3	2059	HTIF00019	2573	2016-09-03T22:41:27Z	2499	P14	16	14	1	1	669	7.74289985052	0.00132632988021	0.171898355755	1.51715109767e-05	56.5381165919	0.00601160522218	2.11061285501	0.00204364961486	171.23785113	0.952926823318	11.5425398597	17.3435510889	0.667698731337	495.312572066	441.971738263	30	http://156.40.30.252/browse/measurement/2499/well=16.14
160904_hEpigenetics_Rep3	2059	HTIF00019	2573	2016-09-03T22:41:27Z	2499	P15	16	15	1	1	643	15.7916018663	0.0044278565433	0.343701399689	3.08399191661e-05	49.3530326594	0.00480005988861	1.82737169518	0.0016282745211	176.559860086	0.959402975129	11.7823355555	17.6162135356	0.672691217726	582.662279002	500.057790907	30	http://156.40.30.252/browse/measurement/2499/well=16.15
160904_hEpigenetics_Rep3	2059	HTIF00019	2573	2016-09-03T22:41:27Z	2499	P16	16	16	1	1	640	8.24375	0.00123654094211	0.18125	1.58714362166e-05	54.7734375	0.00575561655506	2.0265625	0.00196337726844	171.132760222	0.954658065263	11.5303683252	17.3544488304	0.665974930661	475.845510819	415.190866811	30	http://156.40.30.252/browse/measurement/2499/well=16.16
160904_hEpigenetics_Rep3	2059	HTIF00019	2573	2016-09-03T22:41:27Z	2499	P17	16	17	1	1	596	11.7013422819	0.00286552089957	0.258389261745	2.300198171e-05	66.644295302	0.00788395420635	2.47315436242	0.00233529858877	170.616461145	0.946341265001	11.4339695821	17.4779458275	0.659332140089	534.987314598	474.744255848	30	http://156.40.30.252/browse/measurement/2499/well=16.17
160904_hEpigenetics_Rep3	2059	HTIF00019	2573	2016-09-03T22:41:27Z	2499	P18	16	18	1	1	641	5.50702028081	0.000807967807964	0.1248049922	1.16812429707e-05	68.0826833073	0.0069849177573	2.74414976599	0.00261511685946	171.754225818	0.944500238362	11.5726085032	17.3853862485	0.665954961999	434.37514167	381.514241773	30	http://156.40.30.252/browse/measurement/2499/well=16.18
160904_hEpigenetics_Rep3	2059	HTIF00019	2573	2016-09-03T22:41:27Z	2499	P19	16	19	1	1	708	29.9166666667	0.00765470689846	0.666666666667	6.26500708623e-05	43.5536723164	0.0051900013881	1.63276836158	0.00168841530683	157.51775194	0.953618134994	11.0392451832	16.7055442517	0.663438384469	530.785202668	462.477411523	30	http://156.40.30.252/browse/measurement/2499/well=16.19
160904_hEpigenetics_Rep3	2059	HTIF00019	2573	2016-09-03T22:41:27Z	2499	P20	16	20	1	1	648	7.72067901235	0.00129350093563	0.174382716049	1.52485339057e-05	62.924382716	0.00725238178655	2.33796296296	0.00226997446931	169.427413624	0.950643205052	11.4270732476	17.3840773416	0.658557326692	447.256899562	390.654106019	30	http://156.40.30.252/browse/measurement/2499/well=16.20
160904_hEpigenetics_Rep3	2059	HTIF00019	2573	2016-09-03T22:41:27Z	2499	P21	16	21	1	1	439	48.2141230068	0.0148802833528	1.0569476082	7.50155644797e-05	78.4214123007	0.00815977293204	2.89977220957	0.00229495565618	197.001546334	0.930823489279	12.0416546648	19.014616691	0.642607546307	499.055150814	458.930024655	30	http://156.40.30.252/browse/measurement/2499/well=16.21
160904_hEpigenetics_Rep3	2059	HTIF00019	2573	2016-09-03T22:41:27Z	2499	P22	16	22	1	1	622	9.81832797428	0.00148096585625	0.218649517685	1.79845060725e-05	60.5112540193	0.0074151217033	2.24758842444	0.00220683872952	170.45001587	0.947540177946	11.3038562202	17.6609655276	0.642761603652	439.157653385	383.47556556	30	http://156.40.30.252/browse/measurement/2499/well=16.22
160904_hEpigenetics_Rep3	2059	HTIF00019	2573	2016-09-03T22:41:27Z	2499	P23	16	23	1	1	502	15.4342629482	0.00249682286621	0.342629482072	2.61256927809e-05	96.0657370518	0.0131393350523	3.51792828685	0.00314508627799	186.278130272	0.933082400725	11.5443879018	18.928019391	0.613147842858	473.688661872	436.087768303	30	http://156.40.30.252/browse/measurement/2499/well=16.23
160904_hEpigenetics_Rep3	2059	HTIF00019	2573	2016-09-03T22:41:27Z	2499	P24	16	24	1	1	545	141.266055046	0.0204342252641	3.34862385321	0.000299443614672	164.462385321	0.0297659990489	6.64403669725	0.00768451894546	148.354481049	0.89403850499	9.78791877545	17.638586902	0.564652218108	592.076253577	192.65565661	30	http://156.40.30.252/browse/measurement/2499/well=16.24
