ScreenName	ScreenID	PlateName	PlateID	MeasurementDate	MeasurementID	WellName	Row	Column	Timepoint	Plane	Nuclei Selected - Number of Objects	Nuclei Selected - Total Spot Area - Mean per Well	Nuclei Selected - Relative Spot Intensity - Mean per Well	Nuclei Selected - Number of Spots - Mean per Well	Nuclei Selected - Number of Spots per Area of Ring Region - Mean per Well	Nuclei Selected - Total Spot Area (2) - Mean per Well	Nuclei Selected - Relative Spot Intensity (2) - Mean per Well	Nuclei Selected - Number of Spots (2) - Mean per Well	Nuclei Selected - Number of Spots per Area of Nucleus Region (2) - Mean per Well	Nuclei Selected - Nucleus Area [µm²] - Mean per Well	Nuclei Selected - Nucleus Roundness - Mean per Well	Nuclei Selected - Nucleus Width [µm] - Mean per Well	Nuclei Selected - Nucleus Length [µm] - Mean per Well	Nuclei Selected - Nucleus Ratio Width to Length - Mean per Well	Nuclei Selected - Intensity Nucleus Region Exp2Cam1 Mean - Mean per Well	Nuclei Selected - Intensity Nucleus Region Exp3Cam2 Mean - Mean per Well	Number of Analyzed Fields	Link
160908_hEpigenetics_Rep4	2070	HTIF00017	2582	2016-09-07T20:05:51Z	2508	O7	15	7	1	1	625	8.3424	0.000894529321292	0.192	1.73084239554e-05	53.4064	0.0032738524731	2.0384	0.00167353403226	189.015193494	0.956538131269	12.169526797	18.2018781836	0.674005035824	829.891903201	726.460504384	30	http://156.40.30.252/browse/measurement/2508/well=15.7
160908_hEpigenetics_Rep4	2070	HTIF00017	2582	2016-09-07T20:05:51Z	2508	O8	15	8	1	1	476	15.006302521	0.00213852399697	0.338235294118	2.32423813617e-05	69.275210084	0.00428856177118	2.60714285714	0.00192990149506	204.526030445	0.968071359584	12.979712864	18.5934057153	0.702107240658	973.278774059	905.525321297	30	http://156.40.30.252/browse/measurement/2508/well=15.8
160908_hEpigenetics_Rep4	2070	HTIF00017	2582	2016-09-07T20:05:51Z	2508	O9	15	9	1	1	447	12.6286353468	0.00190024240068	0.284116331096	1.97710751075e-05	55.2505592841	0.00329755181333	2.1029082774	0.00154263522254	216.552981003	0.951875953287	12.8663071557	19.8604775535	0.652928861233	886.725016522	864.543647769	30	http://156.40.30.252/browse/measurement/2508/well=15.9
160908_hEpigenetics_Rep4	2070	HTIF00017	2582	2016-09-07T20:05:51Z	2508	O10	15	10	1	1	620	11.3903225806	0.00145428421459	0.256451612903	2.17686926032e-05	48.9661290323	0.00310296310868	1.86612903226	0.00157653977785	180.11306857	0.96329070763	11.9411608491	17.7133290929	0.67870074653	880.170389306	809.631285565	30	http://156.40.30.252/browse/measurement/2508/well=15.10
160908_hEpigenetics_Rep4	2070	HTIF00017	2582	2016-09-07T20:05:51Z	2508	O11	15	11	1	1	483	8.73706004141	0.000729327825988	0.194616977226	1.3105183695e-05	60.0600414079	0.0038188011987	2.26708074534	0.0017877816989	193.041561551	0.962082088773	12.3347974768	18.4563229671	0.674015016185	919.408654474	877.952027784	30	http://156.40.30.252/browse/measurement/2508/well=15.11
160908_hEpigenetics_Rep4	2070	HTIF00017	2582	2016-09-07T20:05:51Z	2508	O12	15	12	1	1	605	11.0330578512	0.00170192185163	0.251239669421	2.18807679424e-05	80.079338843	0.00691036533743	3.00165289256	0.00268107021991	174.756974418	0.946821549573	11.5599786489	17.6165994161	0.659533054905	706.977951831	765.061504896	30	http://156.40.30.252/browse/measurement/2508/well=15.12
160908_hEpigenetics_Rep4	2070	HTIF00017	2582	2016-09-07T20:05:51Z	2508	O13	15	13	1	1	511	18.1154598826	0.00356047082578	0.405088062622	2.87570259369e-05	52.4246575342	0.00305352624983	1.99217221135	0.0015768368408	201.6481851	0.971823610872	13.0253543202	18.3713557151	0.711524997451	827.293611306	747.445537808	30	http://156.40.30.252/browse/measurement/2508/well=15.13
160908_hEpigenetics_Rep4	2070	HTIF00017	2582	2016-09-07T20:05:51Z	2508	O14	15	14	1	1	448	16.6138392857	0.00229194468996	0.377232142857	2.46933191813e-05	51.6785714286	0.00310214448857	1.94419642857	0.00141247222943	211.885296163	0.965580256004	13.2534634754	18.9366976994	0.703260976228	877.783866598	825.351189554	30	http://156.40.30.252/browse/measurement/2508/well=15.14
160908_hEpigenetics_Rep4	2070	HTIF00017	2582	2016-09-07T20:05:51Z	2508	O15	15	15	1	1	569	10.7240773286	0.00124149427506	0.242530755712	2.09336506983e-05	49.1915641476	0.00362817559787	1.84358523726	0.00152818116606	186.50209299	0.950787669082	11.9005687328	18.3489319677	0.652647325496	789.938900161	682.48997197	30	http://156.40.30.252/browse/measurement/2508/well=15.15
160908_hEpigenetics_Rep4	2070	HTIF00017	2582	2016-09-07T20:05:51Z	2508	O16	15	16	1	1	468	13.8418803419	0.00154347766543	0.314102564103	2.17414249448e-05	63.5598290598	0.00480547150633	2.37179487179	0.00180276940413	202.749274435	0.943141951004	12.288532549	19.3373488179	0.640337813594	845.65172649	770.85583597	30	http://156.40.30.252/browse/measurement/2508/well=15.16
160908_hEpigenetics_Rep4	2070	HTIF00017	2582	2016-09-07T20:05:51Z	2508	O17	15	17	1	1	627	7.95374800638	0.000974448037066	0.178628389155	1.54925052097e-05	41.1690590112	0.0027210048845	1.55023923445	0.0012894618223	181.282384514	0.960139841251	11.9027494408	17.9395570083	0.666846809338	813.712883823	739.377999983	30	http://156.40.30.252/browse/measurement/2508/well=15.17
160908_hEpigenetics_Rep4	2070	HTIF00017	2582	2016-09-07T20:05:51Z	2508	O18	15	18	1	1	543	10.0699815838	0.00134396598119	0.228360957643	1.75003747473e-05	37.211786372	0.00221695092835	1.42173112339	0.00119950902112	183.125938996	0.972553729044	12.3593625851	17.440892584	0.710813730637	792.504051726	810.590974454	30	http://156.40.30.252/browse/measurement/2508/well=15.18
160908_hEpigenetics_Rep4	2070	HTIF00017	2582	2016-09-07T20:05:51Z	2508	O19	15	19	1	1	435	28.3724137931	0.00600000702893	0.625287356322	4.22705151259e-05	74.8344827586	0.00491800207822	2.83448275862	0.00231883708268	190.947443591	0.963002129558	12.4196044203	18.1001319831	0.690199567312	929.967123881	890.444318453	30	http://156.40.30.252/browse/measurement/2508/well=15.19
160908_hEpigenetics_Rep4	2070	HTIF00017	2582	2016-09-07T20:05:51Z	2508	O20	15	20	1	1	455	17.3098901099	0.00233714280629	0.393406593407	2.37474702208e-05	61.0637362637	0.00366472563833	2.28571428571	0.00167141125976	206.787948082	0.969021776084	13.1150687349	18.6886789164	0.70470208212	826.079499342	815.677437312	30	http://156.40.30.252/browse/measurement/2508/well=15.20
160908_hEpigenetics_Rep4	2070	HTIF00017	2582	2016-09-07T20:05:51Z	2508	O21	15	21	1	1	606	13.8168316832	0.00229813094205	0.308580858086	2.7972472958e-05	64.2772277228	0.00411037736032	2.44554455446	0.00199666627646	188.423682432	0.963649457187	12.3070992897	18.0966349367	0.684040834234	713.436386151	674.699732972	30	http://156.40.30.252/browse/measurement/2508/well=15.21
160908_hEpigenetics_Rep4	2070	HTIF00017	2582	2016-09-07T20:05:51Z	2508	O22	15	22	1	1	341	59.7360703812	0.0118226275229	1.31085043988	8.03367315908e-05	94.5131964809	0.0065754368433	3.56011730205	0.00246748569272	218.993481092	0.951942379482	13.1072459051	19.6495668032	0.676091376064	796.468534556	774.117994293	30	http://156.40.30.252/browse/measurement/2508/well=15.22
160908_hEpigenetics_Rep4	2070	HTIF00017	2582	2016-09-07T20:05:51Z	2508	O23	15	23	1	1	407	98.9508599509	0.0144781781026	2.24324324324	0.000162097202805	123.117936118	0.0155674217451	4.542997543	0.00418470583696	172.447442048	0.949406865616	11.7195395469	17.2831956757	0.682482000325	763.646351087	751.268269802	30	http://156.40.30.252/browse/measurement/2508/well=15.23
160908_hEpigenetics_Rep4	2070	HTIF00017	2582	2016-09-07T20:05:51Z	2508	O24	15	24	1	1	1	0	0	0	0	217	0.021648851631	11	0.0263788968825	70.37847675	0.742120213759	7.36325289529	11.0448793429	0.666666666667	128.397037037	18.2459259259	30	http://156.40.30.252/browse/measurement/2508/well=15.24
160908_hEpigenetics_Rep4	2070	HTIF00017	2582	2016-09-07T20:05:51Z	2508	P1	16	1	1	1	406	136.108374384	0.0280758965368	3.04679802956	0.000197804401797	47.6600985222	0.00454104628082	1.74384236453	0.00140716174459	199.814780689	0.946565765165	12.382538272	19.0509674209	0.652593948662	1095.73664279	783.498591256	30	http://156.40.30.252/browse/measurement/2508/well=16.1
160908_hEpigenetics_Rep4	2070	HTIF00017	2582	2016-09-07T20:05:51Z	2508	P2	16	2	1	1	551	10.7840290381	0.00157343774498	0.248638838475	1.99202222774e-05	80.6733212341	0.00893349594795	2.96914700544	0.00275416177041	170.85701007	0.94672034694	11.2770825881	17.800406615	0.63499476835	960.87732669	716.45746018	30	http://156.40.30.252/browse/measurement/2508/well=16.2
160908_hEpigenetics_Rep4	2070	HTIF00017	2582	2016-09-07T20:05:51Z	2508	P3	16	3	1	1	575	12.1060869565	0.00191791146566	0.274782608696	2.21869540661e-05	79.1182608696	0.00660307956619	2.95826086957	0.00250999063894	185.969628264	0.94007911584	11.6287947467	18.8357909594	0.622114202951	977.708485859	738.865577053	30	http://156.40.30.252/browse/measurement/2508/well=16.3
160908_hEpigenetics_Rep4	2070	HTIF00017	2582	2016-09-07T20:05:51Z	2508	P4	16	4	1	1	500	54.744	0.0150370355162	1.208	9.53878413032e-05	62.024	0.00578621670155	2.288	0.00200284672281	184.162644441	0.952675587458	11.9538760091	18.0836390077	0.664338827546	892.168647146	724.63346529	30	http://156.40.30.252/browse/measurement/2508/well=16.4
160908_hEpigenetics_Rep4	2070	HTIF00017	2582	2016-09-07T20:05:51Z	2508	P5	16	5	1	1	344	7.80523255814	0.000696136911195	0.183139534884	1.15742862626e-05	105.046511628	0.0104959922619	3.94186046512	0.00338193679625	194.272783592	0.943606214485	12.1799843422	18.5301076666	0.661238497746	1049.60149169	895.630508504	30	http://156.40.30.252/browse/measurement/2508/well=16.5
160908_hEpigenetics_Rep4	2070	HTIF00017	2582	2016-09-07T20:05:51Z	2508	P6	16	6	1	1	518	11.5405405405	0.000991056767447	0.26833976834	1.94348028517e-05	61.0405405405	0.00483364475865	2.25868725869	0.00177825463837	194.606904591	0.956165518748	12.3358080012	18.3921635745	0.673759591786	870.396069684	737.996536889	30	http://156.40.30.252/browse/measurement/2508/well=16.6
160908_hEpigenetics_Rep4	2070	HTIF00017	2582	2016-09-07T20:05:51Z	2508	P7	16	7	1	1	630	11.5793650794	0.00179042446632	0.265079365079	2.38546176349e-05	40.9968253968	0.0029394680297	1.53968253968	0.00127965164793	182.537192079	0.961854442641	11.98589899	18.0063826603	0.66932910572	941.38461104	797.787139424	30	http://156.40.30.252/browse/measurement/2508/well=16.7
160908_hEpigenetics_Rep4	2070	HTIF00017	2582	2016-09-07T20:05:51Z	2508	P8	16	8	1	1	572	11.2657342657	0.00106016156167	0.256993006993	2.08110165853e-05	52.6486013986	0.00425253480759	1.97202797203	0.00181411647951	167.662275132	0.965678906631	11.5852463287	17.0104017793	0.686000287808	1030.76115087	898.993112532	30	http://156.40.30.252/browse/measurement/2508/well=16.8
160908_hEpigenetics_Rep4	2070	HTIF00017	2582	2016-09-07T20:05:51Z	2508	P9	16	9	1	1	647	8.73879443586	0.000899047434087	0.199381761978	1.85574773543e-05	36.2411128284	0.00269111872011	1.36939721793	0.00115664966471	181.225403528	0.95518813085	11.8395335109	17.9811872371	0.663268207514	814.549764725	717.845206603	30	http://156.40.30.252/browse/measurement/2508/well=16.9
160908_hEpigenetics_Rep4	2070	HTIF00017	2582	2016-09-07T20:05:51Z	2508	P10	16	10	1	1	265	13.4264150943	0.000942401438814	0.31320754717	1.54062206623e-05	79.6377358491	0.00712282873441	2.9320754717	0.00230382398539	199.915399382	0.958344559118	12.7680724997	18.4365316301	0.694646506738	1134.03851758	1019.78853846	30	http://156.40.30.252/browse/measurement/2508/well=16.10
160908_hEpigenetics_Rep4	2070	HTIF00017	2582	2016-09-07T20:05:51Z	2508	P11	16	11	1	1	337	12.6528189911	0.000822028635956	0.287833827893	1.43494269532e-05	83.2878338279	0.0055899902849	3.08308605341	0.00213137921632	227.509583469	0.960859125214	13.6143128291	19.7747264169	0.692144997644	898.093057465	843.08012701	30	http://156.40.30.252/browse/measurement/2508/well=16.11
160908_hEpigenetics_Rep4	2070	HTIF00017	2582	2016-09-07T20:05:51Z	2508	P12	16	12	1	1	647	9.35239567233	0.00123518966864	0.211746522411	1.91508764935e-05	37.5857805255	0.00237526805451	1.43276661515	0.00121867094133	183.950298286	0.953359286655	11.8696763525	18.1814904175	0.655042426717	671.593508178	589.563809197	30	http://156.40.30.252/browse/measurement/2508/well=16.12
160908_hEpigenetics_Rep4	2070	HTIF00017	2582	2016-09-07T20:05:51Z	2508	P13	16	13	1	1	617	8.3322528363	0.00110457666939	0.188006482982	1.63832793594e-05	33.471636953	0.00201759177479	1.26256077796	0.0010205684068	184.889188591	0.958971729553	12.0155462205	18.1175989746	0.666558594244	735.162390058	636.164525082	30	http://156.40.30.252/browse/measurement/2508/well=16.13
160908_hEpigenetics_Rep4	2070	HTIF00017	2582	2016-09-07T20:05:51Z	2508	P14	16	14	1	1	705	9.63687943262	0.00127537584578	0.217021276596	2.15076396332e-05	34.7035460993	0.0022704633553	1.3219858156	0.00113668745327	180.251276759	0.948788090327	11.7006610595	18.0388355041	0.650489003392	634.871706114	523.615585605	30	http://156.40.30.252/browse/measurement/2508/well=16.14
160908_hEpigenetics_Rep4	2070	HTIF00017	2582	2016-09-07T20:05:51Z	2508	P15	16	15	1	1	606	11.6254125413	0.00154465331736	0.262376237624	2.20459765734e-05	47.3877887789	0.00333715781098	1.78217821782	0.00149285971385	185.055219364	0.959261130787	12.1179195607	17.9120489809	0.680770023086	776.236479523	682.949729094	30	http://156.40.30.252/browse/measurement/2508/well=16.15
160908_hEpigenetics_Rep4	2070	HTIF00017	2582	2016-09-07T20:05:51Z	2508	P16	16	16	1	1	707	9.07496463932	0.00125877316433	0.203677510608	1.92436648377e-05	35.1541725601	0.00225867116565	1.36350777935	0.00119661122766	180.469305859	0.945203114005	11.7794743432	17.9696106701	0.657377416974	593.12396062	496.199682172	30	http://156.40.30.252/browse/measurement/2508/well=16.16
160908_hEpigenetics_Rep4	2070	HTIF00017	2582	2016-09-07T20:05:51Z	2508	P17	16	17	1	1	239	11.4267782427	0.00126065966823	0.259414225941	1.46749707099e-05	93.0627615063	0.00486825871817	4.23849372385	0.00338015516473	205.204573957	0.904545952788	12.5763268524	19.4726517542	0.658158583499	729.06963528	680.72634301	30	http://156.40.30.252/browse/measurement/2508/well=16.17
160908_hEpigenetics_Rep4	2070	HTIF00017	2582	2016-09-07T20:05:51Z	2508	P18	16	18	1	1	657	10.6088280061	0.00146361635495	0.237442922374	2.22089526201e-05	37.6803652968	0.00271386981649	1.43226788432	0.00131666158114	179.001202567	0.948904243269	11.5915569537	18.02615534	0.646997599366	626.614753647	557.325694995	30	http://156.40.30.252/browse/measurement/2508/well=16.18
160908_hEpigenetics_Rep4	2070	HTIF00017	2582	2016-09-07T20:05:51Z	2508	P19	16	19	1	1	667	14.7526236882	0.00331406983932	0.328335832084	3.08437603634e-05	47.2218890555	0.00371524726538	1.78260869565	0.00159781105807	172.922289507	0.953165565827	11.3852069915	17.7414868969	0.645764167711	764.486489304	680.380821605	30	http://156.40.30.252/browse/measurement/2508/well=16.19
160908_hEpigenetics_Rep4	2070	HTIF00017	2582	2016-09-07T20:05:51Z	2508	P20	16	20	1	1	680	10.8367647059	0.00173156759934	0.244117647059	2.40525974784e-05	44.1691176471	0.00300626810899	1.67647058824	0.00148532286303	179.219327699	0.950041240705	11.6808543287	17.9596107808	0.652411873717	615.631993133	548.640196385	30	http://156.40.30.252/browse/measurement/2508/well=16.20
160908_hEpigenetics_Rep4	2070	HTIF00017	2582	2016-09-07T20:05:51Z	2508	P21	16	21	1	1	359	20.2033426184	0.00352904141262	0.442896935933	2.52154638278e-05	103.529247911	0.00967037801767	3.84401114206	0.00310687909837	201.547170552	0.923396352046	11.6359812903	19.869417031	0.587728926612	837.26964513	777.551481046	30	http://156.40.30.252/browse/measurement/2508/well=16.21
160908_hEpigenetics_Rep4	2070	HTIF00017	2582	2016-09-07T20:05:51Z	2508	P22	16	22	1	1	582	10.412371134	0.00159685433123	0.230240549828	2.00201880262e-05	41.8762886598	0.00294925329614	1.66666666667	0.00155954101017	180.149552445	0.943617865211	11.6125948573	18.1919303024	0.640142137253	487.657175859	427.048317321	30	http://156.40.30.252/browse/measurement/2508/well=16.22
160908_hEpigenetics_Rep4	2070	HTIF00017	2582	2016-09-07T20:05:51Z	2508	P23	16	23	1	1	626	14.2651757188	0.00314718277952	0.319488817891	2.89659405708e-05	56.7124600639	0.00445583205974	2.13258785942	0.00188745058964	185.333819576	0.943273491968	11.693633847	18.5670415453	0.631424127155	602.524740027	544.624999282	30	http://156.40.30.252/browse/measurement/2508/well=16.23
160908_hEpigenetics_Rep4	2070	HTIF00017	2582	2016-09-07T20:05:51Z	2508	P24	16	24	1	1	592	80.3716216216	0.0208089001389	1.81756756757	0.000184054483756	84.0320945946	0.0194039776129	3.13344594595	0.00376667319817	143.703655939	0.91295887799	9.68005737776	17.2825893014	0.569052211097	736.712009111	445.770078996	30	http://156.40.30.252/browse/measurement/2508/well=16.24
