plate	position	score	well	wellAnno	finalWellAnno	raw_r1_ch1	raw_r2_ch1	median_ch1	diff_ch1	raw/PlateMedian_r1_ch1	raw/PlateMedian_r2_ch1	normalized_r1_ch1	normalized_r2_ch1	GeneID	GeneSymbol	siRNAID
4	336	0.45	N24	pos	pos	0.96896621789	0.970658990963	0.9698126044265	0.00169277307299998	1.01	1	0.875	0.033	NA	NA	NA
5	55	0.45	C07	sample	sample	0.974539882386	0.964621085809	0.9695804840975	-0.00991879657700001	1.01	0.999	1.145	-0.238	10036	CHAF1A	s19500
4	306	0.45	M18	sample	sample	0.957739243383	0.966349851435	0.962044547409	0.00861060805199998	0.996	1	-0.661	1.568	114803	MYSM1	s41640
4	116	0.45	E20	sample	sample	0.969508345851	0.970969252683	0.970238799267	0.00146090683200006	1.01	1	0.902	0	10336	PCGF3	s223108
1	48	0.45	B24	pos	pos	0.970680109955	0.967949681853	0.969314895904	-0.00273042810199997	1.01	1	0.999	-0.098	NA	NA	NA
6	159	0.45	G15	sample	sample	0.967522154659	0.973917740327	0.970719947493	0.00639558566799991	1	1.01	0.006	0.895	57142	RTN4	s32766
7	28	0.45	B04	sample	sample	0.958569786675	0.96933839881	0.9639540927425	0.0107686121349999	0.995	1	-0.269	1.168	7175	TPR	s14354
1	260	0.45	K20	sample	sample	0.966289396659	0.971969048146	0.9691292224025	0.005679651487	1	1.01	0.128	0.769	11177	BAZ1A	s22060
1	150	0.45	G06	sample	sample	0.963267369146	0.968331747732	0.965799558439	0.00506437858600006	0.999	1	-0.013	0.908	9759	HDAC4	s57938
8	367	0.45	P07	sample	sample	0.966615357264	0.971334776153	0.9689750667085	0.00471941888899996	1	1.01	0.096	0.799	90523	MLIP	s230650
2	80	0.45	D08	sample	sample	0.970103062864	0.886918338054	0.928510700459	-0.0831847248100001	1	0.919	0.674	0.216	84444	DOT1L	s39010
4	288	0.44	L24	pos	pos	0.967512145758	0.968185828074	0.967848986916	0.000673682315999957	1.01	1	1.002	-0.114	NA	NA	NA
3	365	0.44	P05	sample	sample	0.969750183139	0.968633639901	0.96919191152	-0.00111654323799992	1.01	1	0.656	0.226	79831	JMJD5	s36434
8	154	0.44	G10	sample	sample	0.971484612683	0.96925062251	0.9703676175965	-0.00223399017299997	1.01	1	0.766	0.107	83590	TMUB1	s195441
4	259	0.44	K19	sample	sample	0.966473611058	0.966154225547	0.9663139183025	-0.00031938551099997	1.01	0.999	0.945	-0.074	56165	TDRD1	s32040
7	70	0.43	C22	sample	sample	0.963278409115	0.96790130225	0.9655898556825	0.00462289313500008	1	1	-0.004	0.873	79415	C17orf62	s35786
4	97	0.43	E01	sample	sample	0.965309960514	0.970309155407	0.9678095579605	0.00499919489300005	1	1	0.403	0.467	11022	TDRKH	s223179
5	240	0.43	J24	pos	pos	0.967683359182	0.972577974797	0.9701306669895	0.00489461561500004	1	1.01	0.463	0.405	NA	NA	NA
8	109	0.43	E13	sample	sample	0.968608895394	0.96582611583	0.967217505612	-0.00278277956399997	1	1	0.475	0.394	9341	VAMP3	s17858
7	277	0.43	L13	sample	sample	0.971288265842	0.970864039899	0.9710761528705	-0.000424225942999956	1.01	1.01	0.8	0.063	3684	ITGAM	s7566
8	104	0.43	E08	sample	sample	0.974182578021	0.969831819769	0.972007198895	-0.00435075825199993	1.01	1	0.855	0.008	9818	NUPL1	s18986
3	177	0.43	H09	sample	sample	0.969880948264	0.968266391908	0.969073670086	-0.00161455635599994	1.01	1	0.326	0.537	55139	ANKZF1	s30261
2	189	0.43	H21	sample	sample	0.970080045881	0.965629350544	0.9678546982125	-0.00445069533700004	1	1	0.815	0.048	55352	C17orf79	s30808
2	96	0.43	D24	pos	pos	0.970370932332	0.967537327245	0.9689541297885	-0.00283360508700004	1	1	0.807	0.052	NA	NA	NA
2	234	0.43	J18	sample	sample	0.971154445806	0.970011746984	0.970583096395	-0.00114269882200002	1.01	1	0.611	0.248	1107	CHD3	s2981
7	341	0.43	O05	sample	sample	0.965007745499	0.968828271739	0.966918008619	0.00382052623999996	1	1	0.531	0.327	5885	RAD21	s11726
1	289	0.43	M01	sample	sample	0.969152012795	0.963038689393	0.966095351094	-0.00611332340199999	1.01	0.999	0.86	-0.002	6596	HLTF	s13138
1	332	0.43	N20	sample	sample	0.969270857417	0.965573876913	0.967422367165	-0.00369698050400002	1.01	1	0.935	-0.078	6119	RPA3	s12135
5	245	0.43	K05	sample	sample	0.963739050691	0.967591061073	0.965665055882	0.003852010382	0.999	1	-0.002	0.858	55636	CHD7	s31142
4	290	0.43	M02	sample	sample	0.965648599793	0.967275358131	0.966461978962	0.00162675833799997	1	1	0.777	0.078	54623	PAF1	s29267
2	308	0.43	M20	sample	sample	0.967889995056	0.969304864434	0.968597429745	0.00141486937799995	1	1	0.071	0.782	23135	KDM6B	s23110
3	213	0.42	I21	sample	sample	0.963657235136	0.972999010422	0.968328122779	0.009341775286	1	1.01	0.006	0.842	5579	PRKCB	s11097
2	174	0.42	H06	sample	sample	0.964209902943	0.971199039784	0.9677044713635	0.006989136841	0.998	1.01	0.003	0.844	143241	DYDC1	s225673
7	271	0.42	L07	sample	sample	0.96172463462	0.972851043225	0.9672878389225	0.011126408605	0.999	1.01	-0.02	0.866	26502	NARF	s25459
8	36	0.42	B12	sample	sample	0.967746302427	0.96746693604	0.9676066192335	-0.000279366386999991	1	1	0.465	0.378	6810	STX4	s13597
3	75	0.42	D03	sample	sample	0.962953288265	0.96820407878	0.9655786835225	0.00525079051499999	1	1	0.426	0.415	29947	DNMT3L	s26770
7	334	0.42	N22	sample	sample	0.963772698537	0.96569522773	0.9647339631335	0.00192252919300007	1	1	0.235	0.606	140732	SUN5	s44378
2	269	0.42	L05	sample	sample	0.966936044197	0.969152970418	0.9680445073075	0.002216926221	1	1	0.368	0.469	57325	CSRP2BP	s32943
6	211	0.42	I19	sample	sample	0.968172493574	0.9690213294	0.968596911487	0.000848835825999927	1	1	0.224	0.611	11161	C14orf1	s22017
4	241	0.42	K01	sample	sample	0.964864168853	0.971448435638	0.9681563022455	0.00658426678500001	1	1	0.295	0.54	55274	PHF10	s30607
4	275	0.42	L11	sample	sample	0.966867311206	0.971499341706	0.969183326456	0.00463203050000005	1.01	1	0.751	0.084	55806	HR	s31556
2	145	0.42	G01	sample	sample	0.96755638517	0.970395903408	0.968976144289	0.00283951823799999	1	1	0.407	0.427	3065	HDAC1	s74
6	100	0.42	E04	sample	sample	0.96456595731	0.969116059637	0.9668410084735	0.00455010232699993	1	1	0.152	0.682	55848	C9orf46	s31652
3	156	0.42	G12	sample	sample	0.966482139702	0.967081579873	0.9667818597875	0.000599440170999999	1	1	0.339	0.492	9870	AREL1	s19113
7	368	0.41	P08	sample	sample	0.965091758139	0.971003964885	0.968047861512	0.0059122067459999	1	1.01	0.14	0.689	444	ASPH	s269
8	240	0.41	J24	pos	pos	0.964025117806	0.970030220905	0.9670276693555	0.00600510309900004	0.999	1	-0.16	0.988	NA	NA	NA
2	196	0.41	I04	sample	sample	0.966663399213	0.97223988324	0.9694516412265	0.00557648402699995	1	1.01	0.374	0.453	10322	SMYD5	s20187
8	279	0.41	L15	sample	sample	0.968777030434	0.968142607971	0.9684598192025	-0.00063442246299994	1	1	0.538	0.287	114882	OSBPL8	s41692
6	67	0.41	C19	sample	sample	0.967802442861	0.968376276941	0.968089359901	0.000573834080000002	1	1	0.412	0.41	92822	ZNF276	s41031
5	306	0.41	M18	sample	sample	0.967704401068	0.973242314076	0.970473357572	0.00553791300799999	1	1.01	-0.061	0.882	114803	MYSM1	s41639
8	146	0.41	G02	sample	sample	0.968298280759	0.964946538295	0.966622409527	-0.00335174246400005	1	0.999	0.785	0.035	57136	APMAP	s32759
8	315	0.41	N03	sample	sample	0.968609521075	0.971691278586	0.9701503998305	0.00308175751100004	1	1.01	0.723	0.088	221496	LEMD2	s48072
3	233	0.4	J17	sample	sample	0.960672791794	0.966408535569	0.9635406636815	0.00573574377499997	0.999	1	0.864	-0.055	56950	SMYD2	s32469
4	48	0.4	B24	pos	pos	0.96074926825	0.96589005656	0.963319662405	0.00514078831000009	0.999	0.999	0.795	0.014	NA	NA	NA
2	302	0.4	M14	sample	sample	0.963041795994	0.965032370047	0.9640370830205	0.00199057405300007	0.997	0.999	0.139	0.67	23067	SETD1B	s22959
7	307	0.4	M19	sample	sample	0.970902967454	0.964687383032	0.967795175243	-0.00621558442199999	1.01	0.999	0.88	-0.075	6613	SUMO2	s13180
6	10	0.4	A10	sample	sample	0.961028072734	0.963751166295	0.9623896195145	0.00272309356099998	0.997	0.998	0.139	0.664	23345	SYNE1	s23608
1	228	0.4	J12	sample	sample	0.960665751494	0.969929328747	0.9652975401205	0.00926357725299998	0.997	1.01	-0.003	0.805	142	PARP1	s1097
7	234	0.4	J18	sample	sample	0.963039475531	0.971691718958	0.9673655972445	0.00865224342699999	1	1.01	-0.004	0.805	23439	ATP1B4	s23839
7	204	0.4	I12	sample	sample	0.96631208925	0.968355198949	0.9673336440995	0.00204310969900001	1	1	0.495	0.301	26578	OSTF1	s25552
5	177	0.4	H09	sample	sample	0.971338227861	0.974294303213	0.972816265537	0.00295607535200004	1.01	1.01	0.308	0.485	1642	DDB1	s3979
1	325	0.4	N13	sample	sample	0.970943278389	0.964929612734	0.9679364455615	-0.00601366565499994	1.01	1	0.764	0.028	79595	SAP130	s35881
7	169	0.4	H01	sample	sample	0.966392017741	0.972140604518	0.9692663111295	0.00574858677699996	1	1.01	0.286	0.507	55340	GIMAP5	s30775
5	33	0.4	B09	sample	sample	0.965110282848	0.967239978669	0.9661751307585	0.00212969582099998	1	1	0.505	0.287	115290	FBXO17	s41789
3	341	0.4	O05	sample	sample	0.966183169647	0.971994104253	0.96908863695	0.00581093460600002	1	1.01	-0.012	0.804	6883	TAF12	s229936
8	253	0.39	K13	sample	sample	0.96582009529	0.964535849415	0.9651779723525	-0.00128424587499998	1	0.999	0.017	0.771	10668	CGRRF1	s20980
2	151	0.39	G07	sample	sample	0.966057892656	0.965687771219	0.9658728319375	-0.000370121436999993	1	1	0.701	0.085	3275	PRMT2	s6916
3	256	0.39	K16	sample	sample	0.716746701426	0.96841823701	0.842582469218	0.251671535584	0.745	1	0.75	0.033	11143	MYST2	s255
8	200	0.39	I08	sample	sample	0.972390245963	0.969599154486	0.9709947002245	-0.00279109147700007	1.01	1	0.899	-0.116	7341	SUMO1	s14609
3	282	0.39	L18	sample	sample	0.96319464496	0.965918705561	0.9645566752605	0.00272406060100006	1	0.999	0.712	0.068	3930	LBR	s8101
4	384	0.39	P24	pos	pos	0.962535367531	0.968942926716	0.9657391471235	0.00640755918500002	1	1	0.497	0.282	NA	NA	NA
5	148	0.39	G04	sample	sample	0.964603241911	0.966867497136	0.9657353695235	0.00226425522499996	1	1	0.127	0.652	25988	HINFP	s24885
6	343	0.39	O07	sample	sample	0.958318504067	0.966878648427	0.962598576247	0.00856014435999997	0.994	1	-0.019	0.795	10274	STAG1	s20074
4	125	0.39	F05	sample	sample	0.952964708288	0.965040148125	0.9590024282065	0.0120754398370001	0.991	0.998	0	0.774	11168	PSIP1	s22035
6	23	0.38	A23	neg	neg	0.963270169667	0.962209392392	0.9627397810295	-0.00106077727499998	0.999	0.997	0.395	0.369	NA	NA	NA
5	181	0.38	H13	sample	sample	0.970189938117	0.972163199851	0.971176568984	0.00197326173399992	1.01	1.01	0.229	0.535	4591	TRIM37	s9081
6	210	0.38	I18	sample	sample	0.970405958542	0.970686229684	0.970546094113	0.000280271142000021	1.01	1.01	0.155	0.608	706	TSPO	s2136
7	14	0.38	A14	sample	sample	0.963933222497	0.970755098792	0.9673441606445	0.00682187629499997	1	1.01	0.402	0.36	5902	RANBP1	s11771
4	165	0.38	G21	sample	sample	0.961380835937	0.969472062988	0.9654264494625	0.00809122705100007	1	1	0.087	0.674	51105	PHF20L1	s27445
7	18	0.38	A18	sample	sample	0.967017682458	0.968067931668	0.967542807063	0.00105024920999996	1	1	0.553	0.207	375056	MIA3	s51658
8	321	0.38	N09	sample	sample	0.960826859841	0.971514063618	0.9661704617295	0.0106872037769999	0.996	1.01	-0.253	1.013	3229	HOXC13	s6841
6	38	0.38	B14	sample	sample	0.970038954315	0.966767010386	0.9684029823505	-0.00327194392899999	1.01	1	0.717	0.041	84065	TMEM222	s38435
3	159	0.38	G15	sample	sample	0.756135504924	0.96750446254	0.861819983732	0.211368957616	0.786	1	0.592	0.165	3622	ING2	s7432
1	232	0.38	J16	sample	sample	0.960691047981	0.966953772227	0.963822410104	0.00626272424599994	0.997	1	-0.09	0.843	1106	CHD2	s2978
4	233	0.38	J17	sample	sample	0.965413664548	0.972778308344	0.969095986446	0.00736464379599999	1	1.01	0	0.753	54737	MPHOSPH8	s29363
8	161	0.38	G17	sample	sample	0.966905122751	0.968286900288	0.9675960115195	0.00138177753699997	1	1	0.531	0.221	54830	NUP62CL	s29539
8	101	0.38	E05	sample	sample	0.969276049904	0.967571984608	0.968424017256	-0.00170406529599998	1	1	0.599	0.153	25777	SUN2	s24467
8	27	0.38	B03	sample	sample	0.970517765528	0.969707018899	0.9701123922135	-0.000810746628999937	1.01	1	0.753	-0.002	29082	CHMP4A	s26443
2	285	0.37	L21	sample	sample	0.97062267722	0.96705145094	0.96883706408	-0.00357122627999995	1.01	1	0.764	-0.014	63976	PRDM16	s34348
1	199	0.37	I07	sample	sample	0.966205851475	0.963672737288	0.9649392943815	-0.00253311418700009	1	0.999	0.68	0.07	4297	MLL	s8818
5	295	0.37	M07	sample	sample	0.971307841742	0.970038287395	0.9706730645685	-0.00126955434700005	1.01	1.01	0.232	0.517	57661	PHRF1	s33541
4	202	0.37	I10	sample	sample	0.961285881982	0.968446877681	0.9648663798315	0.00716099569899997	1	1	0	0.747	8295	TRRAP	s15797
5	251	0.37	K11	sample	sample	0.968644107103	0.962294139909	0.965469123506	-0.00634996719399994	1	0.997	0.747	0	55806	HR	s31557
3	384	0.37	P24	pos	pos	0.961836583648	0.970771047556	0.966303815602	0.00893446390800001	1	1	-0.112	0.858	NA	NA	NA
1	107	0.37	E11	sample	sample	0.96581788152	0.96443017463	0.965124028075	-0.00138770689000001	1	1	0.553	0.189	2146	EZH2	s4917
3	283	0.37	L19	sample	sample	0.960183908341	0.97280413149	0.9664940199155	0.012620223149	0.998	1.01	-0.009	0.748	63925	ZNF335	s34276
7	238	0.37	J22	sample	sample	0.969381207332	0.96133678411	0.965358995721	-0.00804442322199994	1.01	0.996	1.357	-0.624	27349	MCAT	s26214
4	231	0.37	J15	sample	sample	0.965481375719	0.969925191821	0.96770328377	0.00444381610200006	1	1	0.731	0.002	54708	MARCH5	s29334
1	182	0.37	H14	sample	sample	0.967581953478	0.964511207383	0.9660465804305	-0.00307074609500002	1	1	0.515	0.217	196483	FAM86A	s47028
3	344	0.37	O08	sample	sample	0.966658527412	0.975369588051	0.9710140577315	0.00871106063900007	1.01	1.01	-0.041	0.773	23410	SIRT3	s23766
1	78	0.37	D06	sample	sample	0.964467044017	0.963175229086	0.9638211365515	-0.00129181493100006	1	0.999	0.628	0.103	84332	DYDC2	s38937
2	213	0.37	I21	sample	sample	0.966769878102	0.97164875247	0.969209315286	0.00487887436800005	1	1.01	0.019	0.711	5579	PRKCB	s11095
1	256	0.37	K16	sample	sample	0.967682450726	0.966269167355	0.9669758090405	-0.001413283371	1	1	0.343	0.387	11143	MYST2	s253
2	208	0.36	I16	sample	sample	0.971301920601	0.966493617704	0.9688977691525	-0.00480830289699996	1.01	1	0.719	0.008	10524	KAT5	s20630
2	76	0.36	D04	sample	sample	0.969603662022	0.96778060434	0.968692133181	-0.00182305768199997	1	1	0.97	-0.245	84312	BRMS1L	s38892
8	326	0.36	N14	sample	sample	0.966929402563	0.964490925365	0.965710163964	-0.00243847719799994	1	0.999	0.722	0.001	6844	VAMP2	s13669
1	135	0.36	F15	sample	sample	0.966787539345	0.970506449595	0.96864699447	0.00371891025000004	1	1.01	0.449	0.274	54454	ATAD2B	s28990
1	195	0.36	I03	sample	sample	0.964038976518	0.959801301112	0.961920138815	-0.00423767540599995	1	0.995	0.723	-0.001	4221	MEN1	s8683
5	262	0.36	K22	sample	sample	0.971682532235	0.968454183589	0.970068357912	-0.00322834864599997	1.01	1	0.562	0.159	51720	UIMC1	s28574
1	129	0.36	F09	sample	sample	0.964784440842	0.963140755055	0.9639625979485	-0.00164368578700003	1	0.999	0.714	0.007	53615	MBD3	s28736
5	305	0.36	M17	sample	sample	0.969571339676	0.964521103995	0.9670462218355	-0.00505023568099994	1.01	0.999	0.712	0.008	80012	PHC3	s36818
6	76	0.36	D04	sample	sample	0.967962206798	0.961761189588	0.964861698193	-0.00620101720999999	1	0.996	0.837	-0.123	100101267	POM121C	s230423
7	331	0.36	N19	sample	sample	0.964699562209	0.966622079597	0.965660820903	0.00192251738799998	1	1	0.061	0.652	309	ANXA6	s1396
8	329	0.36	N17	sample	sample	0.964091674254	0.968283572464	0.966187623359	0.00419189820999999	0.999	1	0.432	0.28	57132	CHMP1B	s32753
2	116	0.35	E20	sample	sample	0.97148592996	0.969222287379	0.9703541086695	-0.00226364258100009	1.01	1	0.087	0.622	9730	VPRBP	s18761
6	296	0.35	M08	sample	sample	0.964729954725	0.962174308741	0.963452131733	-0.00255564598400004	1	0.997	0.596	0.108	80301	PLEKHO2	s37165
3	7	0.35	A07	sample	sample	0.961351332692	0.970429189682	0.965890261187	0.00907785698999997	1	1	0.36	0.343	545	ATR	s535
1	353	0.35	O17	sample	sample	0.965956236	0.96406321813	0.965009727065	-0.00189301787000007	1	1	0.684	0.019	7799	PRDM2	s15357
4	361	0.35	P01	sample	sample	0.964722858076	0.968579819352	0.966651338714	0.00385696127599999	1	1	0.614	0.088	80816	ASXL3	s37403
4	351	0.35	O15	sample	sample	0.958585119325	0.972660736991	0.965622928158	0.014075617666	0.997	1.01	-0.022	0.724	84656	NA	s39259
2	39	0.35	B15	sample	sample	0.968517630151	0.967843557174	0.9681805936625	-0.000674072977000062	1	1	0.686	0.016	27154	BRPF3	s25918
7	356	0.35	O20	sample	sample	0.959656333158	0.969070369673	0.9643633514155	0.00941403651499995	0.997	1	-0.028	0.73	9524	TECR	s18270
8	166	0.35	G22	sample	sample	0.969370600132	0.96961826477	0.969494432451	0.000247664637999967	1	1	0.701	0	90701	SEC11C	s40481
7	219	0.35	J03	sample	sample	0.961770545754	0.966489318467	0.9641299321105	0.00471877271300003	0.999	1	0.679	0.018	27314	RAB30	s26137
2	50	0.35	C02	sample	sample	0.968407702804	0.967071058129	0.9677393804665	-0.00133664467500005	1	1	0.51	0.184	8554	PIAS1	s16284
6	265	0.35	L01	sample	sample	0.965622733485	0.971367139471	0.968494936478	0.0057444059859999	1	1.01	0.075	0.615	6890	TAP1	s13778
1	340	0.34	O04	sample	sample	0.961236908502	0.96688722662	0.964062067561	0.00565031811799999	0.997	1	0.111	0.577	23408	SIRT5	s23761
5	139	0.34	F19	sample	sample	0.965479186993	0.965643514333	0.965561350663	0.000164327340000048	1	1	0	0.688	10336	PCGF3	s20222
8	261	0.34	K21	sample	sample	0.965797542994	0.967081713063	0.9664396280285	0.00128417006899995	1	1	0.025	0.66	79001	VKORC1	s195368
2	12	0.34	A12	sample	sample	0.964485816203	0.964994305411	0.964740060807	0.000508489207999951	0.999	0.999	0.306	0.373	8284	JARID1D	s224895
4	204	0.34	I12	sample	sample	0.968152974497	0.972475294598	0.9703141345475	0.00432232010099998	1.01	1.01	0.393	0.286	8314	BAP1	s15822
1	132	0.34	F12	sample	sample	0.966230101755	0.969512180556	0.9678711411555	0.00328207880099995	1	1.01	0.372	0.301	93624	NA	s41176
4	235	0.34	J19	sample	sample	0.96104251086	0.96905253582	0.96504752334	0.00801002495999992	1	1	0.231	0.441	55063	ZCWPW1	s30085
5	246	0.34	K06	sample	sample	0.96649892093	0.963214619046	0.964856769988	-0.00328430188399997	1	0.998	0.488	0.184	10600	USP16	s20809
4	187	0.33	H19	sample	sample	0.965323571333	0.96803092227	0.9666772468015	0.00270735093700003	1	1	0.504	0.165	50810	HDGFRP3	s27109
5	17	0.33	A17	sample	sample	0.966216484578	0.961914407901	0.9640654462395	-0.004302076677	1	0.997	0.711	-0.046	9425	CDYL	s18049
1	339	0.33	O03	sample	sample	0.957691333859	0.967377819507	0.962534576683	0.00968648564800001	0.993	1	-0.364	1.028	6881	TAF10	s13755
1	203	0.33	I11	sample	sample	0.967870583081	0.960277455542	0.9640740193115	-0.0075931275390001	1	0.996	1.118	-0.458	5110	PCMT1	s10131
1	211	0.33	I19	sample	sample	0.96475612398	0.968091481002	0.966423802491	0.00333535702200005	1	1	-0.012	0.671	5578	PRKCA	s11092
7	375	0.33	P15	sample	sample	0.9661904333	0.966419039934	0.966304736617	0.000228606634000039	1	1	-0.021	0.677	144404	TMEM120B	s44649
8	1	0.33	A01	sample	sample	0.965903646009	0.965018478506	0.9654610622575	-0.000885167503000051	1	0.999	0.65	0.004	140836	BANF2	s195744
8	319	0.33	N07	sample	sample	0.966427898978	0.967720383377	0.9670741411775	0.00129248439899998	1	1	0.679	-0.027	348995	NUP43	s51377
6	129	0.33	F09	sample	sample	0.963892168168	0.969631442389	0.9667618052785	0.00573927422099996	1	1	0.23	0.421	79139	DERL1	s35605
1	174	0.32	H06	sample	sample	0.966050154292	0.962334142437	0.9641921483645	-0.00371601185500003	1	0.998	0.467	0.182	143241	DYDC1	s225672
5	325	0.32	N13	sample	sample	0.971707246259	0.966740475679	0.969223860969	-0.00496677057999995	1.01	1	0.648	0	79577	CDC73	s35849
4	11	0.32	A11	sample	sample	0.95897215367	0.97167488463	0.96532351915	0.01270273096	0.997	1.01	0	0.648	8681	JMJD7-PLA2G4B	s16542
3	135	0.32	F15	sample	sample	0.757146948009	0.972065933796	0.8646064409025	0.214918985787	0.787	1.01	0.647	0	54454	ATAD2B	s28988
8	189	0.32	H21	sample	sample	0.962476099628	0.965568632513	0.9640223660705	0.003092532885	0.998	1	0.015	0.631	29095	ORMDL2	s26476
6	325	0.32	N13	sample	sample	0.967123068294	0.968239186962	0.967681127628	0.00111611866799999	1	1	0.369	0.277	84102	SLC41A2	s38500
7	154	0.32	G10	sample	sample	0.966654540318	0.965366603843	0.9660105720805	-0.00128793647500003	1	1	0.618	0.025	83590	TMUB1	s38014
2	90	0.32	D18	sample	sample	0.970334596171	0.969259292293	0.969796944232	-0.00107530387800003	1	1	0.574	0.065	84864	MINA	s39524
2	163	0.32	G19	sample	sample	0.971261006786	0.967764123349	0.9695125650675	-0.00349688343700005	1.01	1	0.613	0.026	3720	JARID2	s7656
8	212	0.32	I20	sample	sample	0.961811171104	0.97155925483	0.966685212967	0.009748083726	0.997	1.01	-0.18	0.818	1059	CENPB	s2911
3	318	0.32	N06	sample	sample	0.96701298415	0.970958279392	0.968985631771	0.00394529524199994	1.01	1	0.232	0.406	4675	NAP1L3	s9273
4	111	0.32	E15	sample	sample	0.966289226578	0.969354274756	0.967821750667	0.00306504817800002	1.01	1	0.633	0	22895	RPH3A	s223541
1	258	0.32	K18	sample	sample	0.967676763	0.965902519584	0.966789641292	-0.00177424341600008	1	1	0.289	0.343	11176	BAZ2A	s22056
4	337	0.32	O01	sample	sample	0.960169952074	0.969050151187	0.9646100516305	0.00888019911299998	0.999	1	0.213	0.419	80816	ASXL3	s37401
4	20	0.32	A20	sample	sample	0.961220812267	0.973634333983	0.967427573125	0.0124135217160001	1	1.01	0	0.631	148479	PHF13	s45186
5	13	0.32	A13	sample	sample	0.962108335666	0.968040287798	0.965074311732	0.00593195213200004	0.998	1	-0.342	0.973	8726	EED	s16624
