plate	position	score	well	wellAnno	finalWellAnno	raw_r1_ch1	raw_r2_ch1	median_ch1	diff_ch1	raw/PlateMedian_r1_ch1	raw/PlateMedian_r2_ch1	normalized_r1_ch1	normalized_r2_ch1	GeneID	GeneSymbol	siRNAID
1	3	1	A03	sample	sample	205.473948892	216.643000983	211.0584749375	11.169052091	1.08	1.09	0.947	1.045	408	ARRB1	s1623
8	251	0.99	K11	sample	sample	192.235866098	213.239474229	202.7376701635	21.003608131	1.04	1.09	1.017	0.967	23225	NUP210	s23333
3	64	0.99	C16	sample	sample	167.490348224	295.714140395	231.6022443095	128.223792171	0.873	1.47	-2.924	4.901	8932	MBD2	s17079
6	140	0.99	F20	sample	sample	210.019054412	216.880382717	213.4497185645	6.861328305	1.12	1.1	1.267	0.709	84233	TMEM126A	s38694
8	375	0.99	P15	sample	sample	192.640136915	201.554631249	197.097384082	8.91449433400001	1.04	1.03	1.126	0.846	144404	TMEM120B	s44650
2	118	0.98	E22	sample	sample	187.575006242	208.506090359	198.0405483005	20.931084117	0.992	1.05	0.8	1.168	9734	HDAC9	s18775
5	87	0.98	D15	sample	sample	196.646578309	206.738479235	201.692528772	10.091900926	1.04	1.05	1.152	0.811	339123	JMJD8	s50455
2	251	0.98	K11	sample	sample	206.811715498	227.137558119	216.9746368085	20.325842621	1.09	1.14	0.769	1.189	5931	RBBP7	s11847
8	255	0.98	K15	sample	sample	185.566742834	195.73185159	190.649297212	10.165108756	1	1	0.833	1.117	54475	NLE1	s29045
2	163	0.97	G19	sample	sample	202.080907084	211.066919345	206.5739132145	8.98601226100001	1.07	1.06	1.067	0.88	3720	JARID2	s7656
7	45	0.97	B21	sample	sample	196.875752129	201.603780624	199.2397663765	4.72802849499999	1.05	1.03	1.158	0.787	114822	RHPN1	s41661
6	207	0.97	I15	sample	sample	200.165010826	213.609310767	206.8871607965	13.444299941	1.07	1.08	0.751	1.179	10735	STAG2	s21089
1	217	0.96	J01	sample	sample	202.62232758	225.095759969	213.8590437745	22.473432389	1.07	1.13	0.873	1.044	55683	KIAA1310	s31244
6	364	0.95	P04	sample	sample	199.408580359	220.775586003	210.092083181	21.367005644	1.06	1.12	0.682	1.226	5905	RANGAP1	s11776
3	161	0.95	G17	sample	sample	188.456746091	234.061597502	211.2591717965	45.604851411	0.982	1.17	0.263	1.643	3717	JAK2	s7649
7	274	0.95	L10	sample	sample	206.843678099	216.09242836	211.4680532295	9.24875026100003	1.1	1.1	1.123	0.771	163590	TOR1AIP2	s46466
5	267	0.94	L03	sample	sample	201.550575531	219.636661865	210.593618698	18.086086334	1.07	1.11	0.747	1.135	10075	HUWE1	s19596
2	283	0.94	L19	sample	sample	201.103646685	217.666381917	209.385014301	16.562735232	1.06	1.09	0.582	1.299	63925	ZNF335	s34277
6	262	0.94	K22	sample	sample	186.202992102	204.729768815	195.4663804585	18.526776713	0.993	1.04	0.623	1.252	23633	KPNA6	s24241
6	241	0.94	K01	sample	sample	224.488781768	207.875042765	216.1819122665	-16.613739003	1.2	1.05	1.495	0.379	4927	NUP88	s9779
5	244	0.93	K04	sample	sample	212.557914248	232.740936075	222.6494251615	20.183021827	1.12	1.18	0.663	1.205	10075	HUWE1	s19597
3	117	0.93	E21	sample	sample	204.05806724	241.858764607	222.9584159235	37.800697367	1.06	1.21	0.064	1.8	3054	HCFC1	s6478
4	110	0.93	E14	sample	sample	199.98347821	209.587032067	204.7852551385	9.60355385700001	1.01	1.06	0	1.861	6015	RING1	s12035
2	295	0.93	M07	sample	sample	202.90125367	264.041403553	233.4713286115	61.140149883	1.07	1.33	0.001	1.852	6605	SMARCE1	s13160
2	142	0.92	F22	sample	sample	198.356024873	209.504897897	203.930461385	11.148873024	1.05	1.05	0.913	0.931	138151	NACC2	s44090
3	213	0.92	I21	sample	sample	219.32372482	220.869610964	220.096667892	1.54588614400001	1.14	1.1	1.008	0.835	5579	PRKCB	s11097
6	350	0.92	O14	sample	sample	189.564462997	216.91824336	203.2413531785	27.353780363	1.01	1.1	0.722	1.117	1312	COMT	s39
1	42	0.92	B18	sample	sample	205.911905335	200.327199572	203.1195524535	-5.58470576299999	1.08	1.01	1.314	0.523	84148	MYST1	s38569
4	181	0.92	H13	sample	sample	213.221295559	223.529832028	218.3755637935	10.308536469	1.08	1.13	0.574	1.263	27044	SND1	s25748
3	368	0.92	P08	sample	sample	218.531224484	209.954752521	214.2429885025	-8.57647196300002	1.14	1.05	1.297	0.537	6604	SMARCD3	s13157
4	254	0.91	K14	sample	sample	199.222962862	205.634866005	202.4289144335	6.41190314299999	1.01	1.04	0.281	1.543	25862	USP49	s24639
5	206	0.91	I14	sample	sample	202.986388011	211.955516068	207.4709520395	8.96912805700001	1.07	1.07	0.942	0.881	8450	CUL4B	s16042
4	49	0.91	C01	sample	sample	206.482781704	227.452994628	216.967888166	20.970212924	1.05	1.15	0	1.822	9557	CHD1L	s18358
8	281	0.91	L17	sample	sample	192.714544683	211.455742548	202.0851436155	18.741197865	1.04	1.09	1.002	0.818	55585	UBE2Q1	s31021
6	296	0.91	M08	sample	sample	206.124701547	218.728909204	212.4268053755	12.604207657	1.1	1.11	1.027	0.791	80301	PLEKHO2	s37165
6	346	0.91	O10	sample	sample	194.275112243	217.236367965	205.755740104	22.961255722	1.04	1.1	0.707	1.11	55151	TMEM38B	s30292
2	195	0.91	I03	sample	sample	208.488618548	226.739108606	217.613863577	18.250490058	1.1	1.14	0.613	1.204	4221	MEN1	s8682
1	38	0.91	B14	sample	sample	206.831352091	196.361360078	201.5963560845	-10.469992013	1.09	0.987	1.589	0.224	83903	GSG2	s38320
2	37	0.9	B13	sample	sample	193.18065984	186.655098244	189.917879042	-6.52556159600002	1.02	0.938	1.127	0.674	27097	TAF5L	s25811
4	50	0.9	C02	sample	sample	220.79002699	227.364682164	224.077354577	6.57465517399999	1.12	1.15	0.588	1.203	154150	HDGFL1	s45851
2	380	0.89	P20	sample	sample	219.548726464	247.10819865	233.328462557	27.559472186	1.16	1.24	0.425	1.363	7290	HIRA	s14520
6	156	0.89	G12	sample	sample	217.238503921	234.62536663	225.9319352755	17.386862709	1.16	1.19	0.961	0.822	85365	ALG2	s39928
1	235	0.89	J19	sample	sample	207.234390275	213.801217598	210.5178039365	6.56682732299998	1.09	1.07	1.184	0.593	56978	PRDM8	s32518
5	367	0.89	P07	sample	sample	216.897308598	214.143458479	215.5203835385	-2.75385011899999	1.15	1.08	1.325	0.45	373509	USP50	s51517
7	49	0.89	C01	sample	sample	208.042615469	230.367273502	219.2049444855	22.324658033	1.11	1.18	0.443	1.327	92421	CHMP4C	s40954
6	199	0.88	I07	sample	sample	205.863453011	218.711407626	212.2874303185	12.847954615	1.1	1.11	0.996	0.769	255043	TMEM86B	s48601
2	68	0.88	C20	sample	sample	218.541056912	239.93223474	229.236645826	21.391177828	1.16	1.21	0.556	1.209	9031	BAZ1B	s17208
2	220	0.88	J04	sample	sample	194.601660059	216.88562723	205.7436436445	22.283967171	1.03	1.09	0.386	1.379	254065	BRWD3	s48490
3	238	0.88	J22	sample	sample	216.918044864	212.099968149	214.5090065065	-4.81807671499999	1.13	1.06	1.702	0.059	2073	ERCC5	s4803
4	125	0.88	F05	sample	sample	192.556560361	204.543146699	198.54985353	11.986586338	0.977	1.03	0.229	1.531	11168	PSIP1	s22035
2	351	0.88	O15	sample	sample	199.761720984	201.669739848	200.715730416	1.90801886400001	1.06	1.01	1.254	0.503	7468	WHSC1	s200461
1	338	0.88	O02	sample	sample	195.426259143	220.196877538	207.8115683405	24.770618395	1.03	1.11	0.413	1.342	23309	SIN3B	s23529
1	268	0.88	L04	sample	sample	202.294243725	209.279968426	205.7871060755	6.98572470100001	1.06	1.05	1.19	0.562	2286	FKBP2	s194412
3	83	0.87	D11	sample	sample	198.812530644	197.205705074	198.009117859	-1.60682556999998	1.04	0.983	1.259	0.49	51147	ING4	s230419
8	253	0.87	K13	sample	sample	188.323456731	196.474393174	192.3989249525	8.15093644300001	1.02	1.01	0.884	0.865	10668	CGRRF1	s20980
6	65	0.87	C17	sample	sample	185.28844532	203.090013108	194.189229214	17.801567788	0.988	1.03	0.774	0.974	23310	NCAPD3	s23530
1	176	0.87	H08	sample	sample	203.075147411	213.073358084	208.0742527475	9.99821067300002	1.07	1.07	0.477	1.268	150572	SMYD1	s45456
2	86	0.87	D14	sample	sample	219.980459013	221.018294444	220.4993767285	1.03783543099999	1.16	1.11	1.01	0.731	84733	CBX2	s195484
8	84	0.87	D12	sample	sample	205.48390203	206.519941257	206.0019216435	1.036039227	1.11	1.06	1.048	0.693	151648	SGOL1	s45601
1	208	0.87	I16	sample	sample	200.137843432	207.716682022	203.927262727	7.57883858999998	1.05	1.04	1.304	0.431	10524	KAT5	s20631
1	118	0.87	E22	sample	sample	201.693379316	209.320415304	205.50689731	7.62703598799999	1.06	1.05	0.967	0.767	9734	HDAC9	s18774
4	313	0.86	N01	sample	sample	227.558899452	208.612892359	218.0858959055	-18.946007093	1.15	1.05	0.973	0.755	57332	CBX8	s32949
7	242	0.86	K02	sample	sample	198.90393154	209.061645054	203.982788297	10.157713514	1.06	1.07	0.708	1.019	1468	SLC25A10	s3661
3	194	0.86	I02	sample	sample	216.765448379	213.799044874	215.2822466265	-2.96640350499999	1.13	1.07	0.839	0.876	10318	TNIP1	s20174
3	4	0.86	A04	sample	sample	223.269791961	219.986968274	221.6283801175	-3.28282368700002	1.16	1.1	1.267	0.444	8085	MLL2	s15606
8	294	0.85	M06	sample	sample	183.307649837	198.326142802	190.8168963195	15.018492965	0.988	1.02	0.68	1.025	51225	ABI3	s27711
1	53	0.85	C05	sample	sample	200.537186401	208.489665854	204.5134261275	7.952479453	1.06	1.05	1.254	0.448	1386	ATF2	s3492
5	152	0.85	G08	sample	sample	187.107718244	213.423493548	200.265605896	26.315775304	0.99	1.08	0.631	1.068	84759	PCGF1	s39409
6	375	0.85	P15	sample	sample	203.944766758	215.821418976	209.883092867	11.876652218	1.09	1.09	0.532	1.159	144404	TMEM120B	s44648
2	338	0.84	O02	sample	sample	199.71922954	204.828174661	202.2737021005	5.108945121	1.06	1.03	1.113	0.575	23309	SIN3B	s23528
4	177	0.84	H09	sample	sample	195.888424081	204.990366038	200.4393950595	9.10194195699998	0.994	1.03	0.728	0.959	26122	EPC2	s25124
7	181	0.84	H13	sample	sample	200.409463414	219.057339573	209.7334014935	18.647876159	1.07	1.12	0.514	1.168	91782	CHMP7	s40781
4	247	0.84	K07	sample	sample	223.432121242	226.815507969	225.1238146055	3.38338672700002	1.13	1.14	0.912	0.765	55662	HIF1AN	s31198
4	277	0.84	L13	sample	sample	207.944718053	221.591575642	214.7681468475	13.646857589	1.05	1.12	0.442	1.231	55929	DMAP1	s31789
8	110	0.84	E14	sample	sample	205.702568109	201.029607201	203.366087655	-4.67296090799999	1.11	1.03	1.204	0.467	23335	WDR7	s23592
6	242	0.83	K02	sample	sample	200.315554015	214.708559019	207.512056517	14.393005004	1.07	1.09	0.612	1.05	1468	SLC25A10	s3660
2	179	0.83	H11	sample	sample	205.927465752	220.621643446	213.274554599	14.694177694	1.09	1.11	0.491	1.17	55140	ELP3	s30264
4	200	0.83	I08	sample	sample	202.565429385	220.90406644	211.7347479125	18.338637055	1.03	1.11	0	1.653	7874	USP7	s15439
2	104	0.83	E08	sample	sample	189.234228999	255.190588334	222.2124086665	65.956359335	1	1.28	0	1.652	9252	RPS6KA5	s17692
6	66	0.83	C18	sample	sample	197.152890765	210.475894428	203.8143925965	13.323003663	1.05	1.07	0.872	0.779	26984	SEC22A	s25658
7	211	0.82	I19	sample	sample	198.119312453	216.898669427	207.50899094	18.779356974	1.05	1.11	0.792	0.849	11161	C14orf1	s22018
8	122	0.82	F02	sample	sample	208.625889556	218.544838368	213.585363962	9.918948812	1.12	1.12	0.886	0.751	81671	TMEM49	s37756
3	135	0.82	F15	sample	sample	232.930897148	215.570007621	224.2504523845	-17.360889527	1.21	1.07	0.747	0.889	54454	ATAD2B	s28988
6	158	0.82	G14	sample	sample	200.806946307	222.427502818	211.6172245625	21.620556511	1.07	1.13	0.904	0.731	5119	CHMP1A	s10142
3	325	0.81	N13	sample	sample	199.58177775	209.744502565	204.6631401575	10.162724815	1.04	1.05	0.775	0.851	79595	SAP130	s228184
8	102	0.81	E06	sample	sample	191.549454163	213.021228682	202.2853414225	21.471774519	1.03	1.09	0.275	1.35	10228	STX6	s19960
3	381	0.81	P21	sample	sample	213.805180091	223.737897666	218.7715388785	9.932717575	1.11	1.11	0.948	0.674	80335	WDR82	s37247
3	126	0.81	F06	sample	sample	198.998232626	203.425935002	201.212083814	4.42770237599998	1.04	1.01	0.738	0.881	93081	C13orf27	s41074
2	305	0.81	M17	sample	sample	203.332945981	221.798121163	212.565533572	18.465175182	1.07	1.11	0.795	0.822	6871	TADA2A	s13729
5	325	0.81	N13	sample	sample	185.04828992	197.911460523	191.4798752215	12.863170603	0.979	1	0.72	0.896	79577	CDC73	s35849
7	316	0.8	N04	sample	sample	188.225739681	203.435887704	195.8308136925	15.210148023	1	1.04	0.518	1.091	2222	FDFT1	s139
1	285	0.8	L21	sample	sample	200.420966716	220.014162544	210.21756463	19.593195828	1.05	1.11	0.483	1.118	63976	PRDM16	s197574
2	113	0.79	E17	sample	sample	187.752988208	205.594712565	196.6738503865	17.841724357	0.992	1.03	0.578	1.008	2332	FMR1	s5315
7	269	0.79	L05	sample	sample	198.429538516	211.739713176	205.084625846	13.31017466	1.05	1.08	0.955	0.627	93380	MMGT1	s41130
5	17	0.79	A17	sample	sample	199.278861473	218.223062455	208.750961964	18.944200982	1.05	1.1	0.434	1.149	9425	CDYL	s18049
2	219	0.79	J03	sample	sample	202.870078875	205.499292289	204.184685582	2.62921341400002	1.07	1.03	0.83	0.744	55693	KDM4D	s31268
4	233	0.79	J17	sample	sample	211.218990994	210.288423275	210.7537071345	-0.930567718999981	1.07	1.06	0.731	0.841	54737	MPHOSPH8	s29363
2	91	0.79	D19	sample	sample	204.065615451	208.339457432	206.2025364415	4.27384198099998	1.08	1.05	0.865	0.707	51547	SIRT7	s28304
5	4	0.79	A04	sample	sample	221.323922794	217.959589262	219.641756028	-3.36433353199999	1.17	1.1	1.059	0.511	93611	FBXO44	s225117
3	290	0.78	M02	sample	sample	222.55923718	218.027204519	220.2932208495	-4.53203266099999	1.16	1.09	0.956	0.611	22933	SIRT2	s22708
5	185	0.78	H17	sample	sample	203.733489353	204.601569711	204.167529532	0.868080357999986	1.08	1.04	0.914	0.652	6314	ATXN7	s12496
3	132	0.78	F12	sample	sample	210.694932331	205.327306816	208.0111195735	-5.36762551499999	1.1	1.02	1.151	0.414	93624	NA	s41174
6	330	0.78	N18	sample	sample	202.963221138	212.525494843	207.7443579905	9.562273705	1.08	1.08	0.846	0.718	9926	LPGAT1	s19257
6	44	0.78	B20	sample	sample	207.956582313	213.200114063	210.578348188	5.24353174999999	1.11	1.08	0.774	0.783	55706	TMEM48	s31302
1	15	0.78	A15	sample	sample	213.951635964	214.698836458	214.325236211	0.747200493999998	1.13	1.08	0.942	0.614	675	BRCA2	s2085
2	82	0.78	D10	sample	sample	205.140473747	205.687228663	205.413851205	0.546754916000026	1.08	1.03	1.077	0.476	84456	L3MBTL3	s39037
6	293	0.78	M05	sample	sample	203.307395955	215.882892806	209.5951443805	12.575496851	1.08	1.09	0.965	0.588	6811	STX5	s13598
1	377	0.77	P17	sample	sample	203.961771497	235.559536461	219.760653979	31.597764964	1.07	1.18	0.292	1.253	80218	NAA50	s37079
3	50	0.77	C02	sample	sample	213.601308411	210.222477004	211.9118927075	-3.37883140699998	1.11	1.05	1.04	0.501	8554	PIAS1	s16286
8	217	0.77	J01	sample	sample	194.366748257	211.061529436	202.7141388465	16.694781179	1.05	1.08	0.387	1.153	25978	CHMP2B	s24864
1	380	0.77	P20	sample	sample	208.204974476	236.22545563	222.215215053	28.020481154	1.1	1.19	0.543	0.995	7290	HIRA	s14521
4	113	0.76	E17	sample	sample	219.1328851	206.990665897	213.0617754985	-12.142219203	1.11	1.04	1.3	0.22	23246	BOP1	s23384
4	285	0.76	L21	sample	sample	189.75314	195.119066894	192.436103447	5.36592689400001	0.962	0.983	0.625	0.894	57117	INTS12	s32714
7	283	0.76	L19	sample	sample	206.020861841	214.068845548	210.0448536945	8.04798370700001	1.1	1.09	1.244	0.272	199953	TMEM201	s47158
1	237	0.76	J21	sample	sample	189.431116649	220.88186254	205.1564895945	31.450745891	0.997	1.11	0.173	1.339	56979	PRDM9	s224441
6	229	0.76	J13	sample	sample	168.664967649	201.700885186	185.1829264175	33.035917537	0.9	1.02	-0.008	1.519	348801	LNP1	s51363
1	195	0.75	I03	sample	sample	191.708440401	214.672794882	203.1906176415	22.964354481	1.01	1.08	0.709	0.801	4221	MEN1	s8683
2	110	0.75	E14	sample	sample	210.3856939	210.229172424	210.307433162	-0.156521475999995	1.11	1.06	0.924	0.586	9611	NCOR1	s202
1	372	0.75	P12	sample	sample	213.565729636	221.905156902	217.735443269	8.339427266	1.12	1.12	1.101	0.407	6917	TCEA1	s13849
1	228	0.75	J12	sample	sample	180.908171378	233.80345115	207.355811264	52.895279772	0.952	1.17	-0.408	1.915	142	PARP1	s1097
2	99	0.75	E03	sample	sample	209.144342328	185.843045963	197.4936941455	-23.301296365	1.11	0.934	1.504	0.003	2138	EYA1	s4904
1	304	0.75	M16	sample	sample	210.681055621	223.444020412	217.0625380165	12.762964791	1.11	1.12	0.888	0.612	23081	JMJD2C	s225929
8	273	0.75	L09	sample	sample	195.460755306	203.797728902	199.629242104	8.33697359599998	1.05	1.05	0.851	0.648	8021	NUP214	s15549
6	20	0.75	A20	sample	sample	215.542612724	224.83422085	220.188416787	9.291608126	1.15	1.14	0.761	0.733	9499	MYOT	s18214
1	147	0.74	G03	sample	sample	203.522583662	202.623409758	203.07299671	-0.89917390399998	1.07	1.02	1.236	0.25	3066	HDAC2	s6493
1	30	0.74	B06	sample	sample	203.476038175	222.594272365	213.03515527	19.11823419	1.07	1.12	0.625	0.86	80854	SETD7	s37453
7	11	0.74	A11	sample	sample	212.317797102	222.865176375	217.5914867385	10.547379273	1.13	1.14	1.131	0.354	29781	NCAPH2	s26585
4	349	0.74	O13	sample	sample	211.393662176	208.436364972	209.915013574	-2.95729720399999	1.07	1.05	1.036	0.448	84619	ZGPAT	s39187
4	29	0.74	B05	sample	sample	217.275106937	213.431125908	215.3531164225	-3.84398102899999	1.1	1.08	0.609	0.873	8193	DPF1	s15691
1	10	0.74	A10	sample	sample	205.579076822	208.543714916	207.061395869	2.96463809400001	1.08	1.05	0.863	0.614	8242	JARID1C	s15748
1	246	0.74	K06	sample	sample	204.004193426	228.269548293	216.1368708595	24.265354867	1.07	1.15	0.55	0.923	10919	EHMT2	s21468
7	226	0.73	J10	sample	sample	207.462412693	217.930259422	212.6963360575	10.467846729	1.1	1.11	0.673	0.791	54947	LPCAT2	s29824
8	158	0.73	G14	sample	sample	199.532107398	201.950321204	200.741214301	2.41821380600001	1.08	1.04	1.041	0.421	5119	CHMP1A	s194678
4	227	0.73	J11	sample	sample	224.944095482	193.372307241	209.1582013615	-31.571788241	1.14	0.975	1.401	0.054	51773	RSF1	s28649
8	326	0.73	N14	sample	sample	194.202297655	207.577137609	200.889717632	13.374839954	1.05	1.07	0.622	0.83	6844	VAMP2	s13669
8	263	0.73	K23	neg	neg	188.245955499	202.143293249	195.194624374	13.89733775	1.01	1.04	0.513	0.938	NA	NA	NA
8	7	0.72	A07	sample	sample	197.3785459	208.601079196	202.989812548	11.222533296	1.06	1.07	0.758	0.692	113130	CDCA5	s41426
5	5	0.72	A05	sample	sample	189.824319063	225.281151048	207.5527350555	35.456831985	1	1.14	0.007	1.44	8193	DPF1	s229987
8	58	0.72	C10	sample	sample	216.723709611	223.795986183	220.259847897	7.07227657199999	1.17	1.15	0.828	0.618	6612	SUMO3	s13178
7	321	0.72	N09	sample	sample	203.277365307	201.651490063	202.464427685	-1.62587524399999	1.08	1.03	0.777	0.669	3229	HOXC13	s6840
8	212	0.72	I20	sample	sample	194.426029307	215.92433607	205.1751826885	21.498306763	1.05	1.11	0.487	0.956	1059	CENPB	s2911
1	252	0.72	K12	sample	sample	200.803541665	213.373282878	207.0884122715	12.569741213	1.06	1.07	0.723	0.709	11107	PRDM5	s223192
7	118	0.72	E22	sample	sample	203.119288081	221.616940481	212.368114281	18.4976524	1.08	1.13	0.675	0.757	5630	PRPH	s11231
2	165	0.71	G21	sample	sample	194.481596473	210.990625457	202.736110965	16.509028984	1.03	1.06	0.592	0.837	4152	MBD1	s8547
8	174	0.71	H06	sample	sample	203.238925672	206.670380981	204.9546533265	3.431455309	1.1	1.06	0.916	0.512	64091	POPDC2	s34417
2	206	0.71	I14	sample	sample	220.234018835	230.923751345	225.57888509	10.68973251	1.16	1.16	0.649	0.774	10498	CARM1	s20577
7	210	0.71	I18	sample	sample	198.000730117	208.388449893	203.194590005	10.387719776	1.05	1.07	0.695	0.727	706	TSPO	s224728
2	149	0.71	G05	sample	sample	196.755214539	208.017166983	202.386190761	11.261952444	1.04	1.05	1.061	0.361	3070	HELLS	s6507
2	320	0.71	N08	sample	sample	214.436919077	234.427942655	224.432430866	19.991023578	1.13	1.18	1.268	0.15	4998	ORC1L	s9893
6	268	0.71	L04	sample	sample	190.246203358	209.924732065	200.0854677115	19.678528707	1.01	1.06	0.653	0.765	54867	TMEM214	s29626
4	203	0.7	I11	sample	sample	206.236951847	206.164538571	206.200745209	-0.0724132759999918	1.05	1.04	0.652	0.757	51773	RSF1	s28648
5	114	0.7	E18	sample	sample	204.859692047	202.739488243	203.799590145	-2.120203804	1.08	1.03	0.841	0.569	8289	ARID1A	s15784
7	179	0.7	H11	sample	sample	215.231736111	205.178418767	210.205077439	-10.053317344	1.14	1.05	1.38	0.019	2010	EMD	s4646
1	137	0.7	F17	sample	sample	212.754718238	200.437776164	206.596247201	-12.316942074	1.12	1.01	1.371	0.028	54496	PRMT7	s29077
2	11	0.7	A11	sample	sample	210.714510965	212.719386945	211.716948955	2.00487598000001	1.11	1.07	0.655	0.741	639	PRDM1	s1993
4	303	0.7	M15	sample	sample	203.82072197	198.126221678	200.973471824	-5.69450029199999	1.03	0.998	0.674	0.721	79663	HSPBAP1	s36042
3	180	0.7	H12	sample	sample	202.46917374	199.574410208	201.021791974	-2.89476353200001	1.05	0.995	1.051	0.339	171023	ASXL1	s46894
2	272	0.69	L08	sample	sample	210.701211884	241.915737768	226.308474826	31.214525884	1.11	1.22	0.674	0.715	2959	GTF2B	s6295
7	80	0.69	D08	sample	sample	208.693905316	191.521454769	200.1076800425	-17.172450547	1.11	0.979	1.391	-0.002	991	CDC20	s2748
2	74	0.69	D02	sample	sample	191.570354611	218.835484559	205.202919585	27.265129948	1.01	1.1	0.096	1.29	84289	ING5	s38829
6	315	0.69	N03	sample	sample	188.281211912	220.09923524	204.190223576	31.818023328	1	1.12	-0.006	1.389	221496	LEMD2	s48070
3	338	0.69	O02	sample	sample	214.292686915	194.825366886	204.5590269005	-19.467320029	1.12	0.971	1.204	0.176	23309	SIN3B	s23527
4	48	0.69	B24	pos	pos	180.476537361	256.917160352	218.6968488565	76.440622991	0.915	1.29	-2.112	3.484	NA	NA	NA
5	115	0.68	E19	sample	sample	202.494768875	205.775701933	204.135235404	3.28093305799999	1.07	1.04	0.688	0.68	23338	PHF15	s23598
